,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/06/13,TXO,201806  ,11050.0,賣權,49,56,34,37.5,7554,37.5,2909,37,37.5,56,34,,一般
2018/06/13,TXO,201806  ,11100.0,買權,107,116,73,100,12872,100,15911,99,100,287,15,,一般
2018/06/13,TXO,201806  ,11100.0,賣權,57,77,48,53,14606,53,12720,53,54,665,42.5,,一般
2018/06/13,TXO,201806  ,11150.0,買權,75,84,49.5,70,8533,70,2629,70,71,84,49.5,,一般
2018/06/13,TXO,201806  ,11150.0,賣權,80,104,67,73,7547,73,2209,73,74,104,67,,一般
2018/06/13,TXO,201806  ,11200.0,買權,56,59,32,47,26490,47,39802,46.5,47.5,1300,8.5,,一般
2018/06/13,TXO,201806  ,11200.0,賣權,101,136,92,100,6838,100,7820,100,101,1400,75,,一般
2018/06/13,TXO,201806  ,11250.0,買權,35,39.5,20.5,30.5,12563,30.5,4040,30,31,39.5,20.5,,一般
2018/06/13,TXO,201806  ,11250.0,賣權,143,173,122,134,1398,134,286,133,135,173,122,,一般
2018/06/13,TXO,201806  ,11300.0,買權,24.5,26,12.5,18.5,14587,18.5,28131,18.5,19,192,4,,一般
2018/06/13,TXO,201806  ,11300.0,賣權,175,216,158,172,1608,172,1798,171,174,795,122,,一般
2018/06/13,TXO,201806  ,11350.0,買權,15,16.5,7.6,11.5,7902,11.5,3567,10.5,11,16.5,7.6,,一般
2018/06/13,TXO,201806  ,11350.0,賣權,220,260,212,216,239,216,115,213,217,260,212,,一般
2018/06/13,TXO,201806  ,11400.0,買權,10,10.5,4.9,6.7,6103,6.7,22209,6.5,6.8,1220,2.1,,一般
2018/06/13,TXO,201806  ,11400.0,賣權,267,308,244,262,343,262,1614,259,262,1510,190,,一般
2018/06/13,TXO,201806  ,11450.0,買權,7,7,3.4,4.2,2576,4.2,1166,4.2,4.4,7,3.4,,一般
2018/06/13,TXO,201806  ,11450.0,賣權,315,315,308,308,6,308,6,296,318,315,308,,一般
2018/06/13,TXO,201806  ,11500.0,買權,3.8,4.7,2.6,3,3746,3,20287,3,3.1,119,0.7,,一般
2018/06/13,TXO,201806  ,11500.0,賣權,341,384,341,377,8,357,185,354,368,1050,272,,一般
2018/06/13,TXO,201806  ,11600.0,買權,2.1,2.6,1.6,1.9,4611,1.9,12873,1.8,1.9,1180,0.8,,一般
2018/06/13,TXO,201806  ,11600.0,賣權,462,462,462,462,1,456,100,443,467,1480,362,,一般
2018/06/13,TXO,201806  ,11700.0,買權,1.1,1.9,1.1,1.7,2524,1.7,6801,1.5,1.6,64,0.7,,一般
2018/06/13,TXO,201806  ,11700.0,賣權,-,-,-,-,0,555,5,-,-,-,-,,一般
2018/06/13,TXO,201806  ,11800.0,買權,0.7,1,0.5,0.9,1852,0.9,5848,0.8,0.9,1150,0.5,,一般
2018/06/13,TXO,201806  ,11800.0,賣權,-,-,-,-,0,655,7,-,-,-,-,,一般
2018/06/13,TXO,201806  ,11900.0,買權,0.5,0.6,0.5,0.6,106,0.6,3074,0.4,0.6,39,0.1,,一般
2018/06/13,TXO,201806  ,11900.0,賣權,-,-,-,-,0,755,0,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12000.0,買權,-,-,-,-,0,0.3,4813,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12000.0,賣權,-,-,-,-,0,855,6,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12100.0,買權,-,-,-,-,0,0.3,1889,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12100.0,賣權,-,-,-,-,0,955,1,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12200.0,買權,0.4,0.4,0.4,0.4,2,0.2,3046,0.1,0.3,1110,0.1,,一般
2018/06/13,TXO,201806  ,12200.0,賣權,-,-,-,-,0,1050,8,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12300.0,買權,-,-,-,-,0,0.2,811,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12300.0,賣權,-,-,-,-,0,1150,7,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12400.0,買權,0.2,0.2,0.2,0.2,602,0.2,1487,0.1,0.5,1100,0.1,,一般
2018/06/13,TXO,201806  ,12400.0,賣權,-,-,-,-,0,1250,12,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12500.0,買權,0.4,0.4,0.4,0.4,20,0.1,958,0.1,0.4,5.2,0.2,,一般
2018/06/13,TXO,201806  ,12500.0,賣權,-,-,-,-,0,1350,1,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12600.0,買權,-,-,-,-,0,0.1,933,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12600.0,賣權,-,-,-,-,0,1450,11,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12700.0,買權,-,-,-,-,0,0.1,313,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12700.0,賣權,-,-,-,-,0,1550,3,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12800.0,買權,0.1,0.1,0.1,0.1,1,0.1,507,0.1,0.3,436,0.1,,一般
2018/06/13,TXO,201806  ,12800.0,賣權,-,-,-,-,0,1650,4,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12900.0,買權,-,-,-,-,0,0.1,95,-,-,-,-,,一般
2018/06/13,TXO,201806  ,12900.0,賣權,-,-,-,-,0,1750,5,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13000.0,買權,-,-,-,-,0,0.1,1242,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13000.0,賣權,-,-,-,-,0,1850,8,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13100.0,買權,-,-,-,-,0,0.1,157,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13100.0,賣權,-,-,-,-,0,1950,4,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13200.0,買權,-,-,-,-,0,0.1,606,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13200.0,賣權,-,-,-,-,0,2050,5,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13300.0,買權,-,-,-,-,0,0.1,124,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13300.0,賣權,-,-,-,-,0,2150,5,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13400.0,買權,-,-,-,-,0,0.1,483,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13400.0,賣權,-,-,-,-,0,2250,5,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13500.0,買權,-,-,-,-,0,0.1,321,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13500.0,賣權,-,-,-,-,0,2350,6,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13600.0,買權,-,-,-,-,0,0.1,1148,-,-,-,-,,一般
2018/06/13,TXO,201806  ,13600.0,賣權,-,-,-,-,0,2450,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,8900.0,買權,-,-,-,-,0,2000,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,8900.0,賣權,4.2,4.6,3.8,4,53,4,992,3.9,4.1,37,3.8,,一般
2018/06/13,TXO,201807  ,9000.0,買權,-,-,-,-,0,1900,1,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9000.0,賣權,4.5,4.9,4.5,4.7,17,4.4,1139,4.2,4.6,1070,1.9,,一般
2018/06/13,TXO,201807  ,9100.0,買權,-,-,-,-,0,1800,5,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9100.0,賣權,5.2,5.5,5.2,5.3,44,5.3,392,2.8,7.3,46,5.2,,一般
2018/06/13,TXO,201807  ,9200.0,買權,-,-,-,-,0,1700,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9200.0,賣權,6.5,6.7,6,6.1,33,6.1,494,5.5,8.1,59,4.8,,一般
2018/06/13,TXO,201807  ,9300.0,買權,-,-,-,-,0,1600,1,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9300.0,賣權,7.1,7.1,6.8,6.9,65,6.9,660,4.5,8.9,67,6.8,,一般
2018/06/13,TXO,201807  ,9400.0,買權,-,-,-,-,0,1500,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9400.0,賣權,8.1,8.1,7.6,7.6,226,7.6,1062,7.6,8,81,6.9,,一般
2018/06/13,TXO,201807  ,9500.0,買權,-,-,-,-,0,1400,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9500.0,賣權,9.5,9.6,8.6,8.9,259,8.5,1686,8.2,8.7,94,5,,一般
2018/06/13,TXO,201807  ,9600.0,買權,-,-,-,-,0,1300,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9600.0,賣權,10.5,11,10,10,39,10,3821,9.8,10,109,9.3,,一般
2018/06/13,TXO,201807  ,9700.0,買權,-,-,-,-,0,1200,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9700.0,賣權,11.5,12.5,11,11,256,11,2664,10.5,11.5,128,10,,一般
2018/06/13,TXO,201807  ,9800.0,買權,-,-,-,-,0,1100,7,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9800.0,賣權,14,14,12.5,12.5,228,12.5,946,12.5,14,147,12.5,,一般
2018/06/13,TXO,201807  ,9900.0,買權,-,-,-,-,0,1010,4,-,-,-,-,,一般
2018/06/13,TXO,201807  ,9900.0,賣權,16.5,16.5,14.5,14.5,380,14.5,748,14.5,15,900,14,,一般
2018/06/13,TXO,201807  ,10000.0,買權,-,-,-,-,0,910,5,-,-,-,-,,一般
2018/06/13,TXO,201807  ,10000.0,賣權,18.5,20,17,18,706,18,4437,17.5,18,199,15.5,,一般
2018/06/13,TXO,201807  ,10100.0,買權,-,-,-,-,0,815,33,-,-,-,-,,一般
2018/06/13,TXO,201807  ,10100.0,賣權,22,24,20,21,287,21,1267,20.5,21.5,400,18,,一般
2018/06/13,TXO,201807  ,10200.0,買權,-,-,-,-,0,720,29,-,-,-,-,,一般
2018/06/13,TXO,201807  ,10200.0,賣權,27,30,24.5,25.5,343,25.5,1418,25.5,27,293,21.5,,一般
2018/06/13,TXO,201807  ,10300.0,買權,-,-,-,-,0,620,58,-,-,-,-,,一般
2018/06/13,TXO,201807  ,10300.0,賣權,32,38,31,32.5,5314,32.5,7281,31,33,304,26,,一般
2018/06/13,TXO,201807  ,10400.0,買權,-,-,-,-,0,530,82,-,-,-,-,,一般
2018/06/13,TXO,201807  ,10400.0,賣權,45,48.5,38.5,40,786,40,3689,40,41.5,384,32,,一般
2018/06/13,TXO,201807  ,10500.0,買權,429,429,429,429,1,447,131,438,456,545,114,,一般
2018/06/13,TXO,201807  ,10500.0,賣權,56,64,52,54,1244,54,3943,54,55,422,42,,一般
2018/06/13,TXO,201807  ,10600.0,買權,365,367,338,367,43,367,268,356,373,450,86,,一般
2018/06/13,TXO,201807  ,10600.0,賣權,71,84,68,71,803,71,2918,70,72,510,56,,一般
2018/06/13,TXO,201807  ,10700.0,買權,283,298,255,286,152,286,968,285,291,370,60,,一般
2018/06/13,TXO,201807  ,10700.0,賣權,95,112,90,95,863,95,2628,95,98,535,74,,一般
2018/06/13,TXO,201807  ,10800.0,買權,212,232,198,221,165,221,2090,218,223,294,43,,一般
2018/06/13,TXO,201807  ,10800.0,賣權,131,151,122,128,518,128,2016,126,128,550,102,,一般
2018/06/13,TXO,201807  ,10900.0,買權,162,172,144,161,241,161,2058,160,165,229,32,,一般
2018/06/13,TXO,201807  ,10900.0,賣權,175,193,162,169,538,169,1386,168,172,625,135,,一般
2018/06/13,TXO,201807  ,11000.0,買權,111,122,99,115,830,115,3442,114,115,171,22.5,,一般
2018/06/13,TXO,201807  ,11000.0,賣權,232,250,212,222,739,222,2342,220,223,715,175,,一般
2018/06/13,TXO,201807  ,11100.0,買權,78,84,65,76,1099,76,5865,75,77,123,16,,一般
2018/06/13,TXO,201807  ,11100.0,賣權,286,319,273,285,154,285,1389,281,287,560,234,,一般
2018/06/13,TXO,201807  ,11200.0,買權,49,56,42,51,1954,51,6190,49.5,51,88,11.5,,一般
2018/06/13,TXO,201807  ,11200.0,賣權,360,375,348,359,65,359,182,354,365,650,297,,一般
2018/06/13,TXO,201807  ,11300.0,買權,34,35.5,27,31.5,1098,31.5,5295,31,32,59,2.6,,一般
2018/06/13,TXO,201807  ,11300.0,賣權,452,452,452,452,1,438,44,429,447,980,311,,一般
2018/06/13,TXO,201807  ,11400.0,買權,19,22.5,16.5,19,1269,19,4306,18,19.5,40,6.9,,一般
2018/06/13,TXO,201807  ,11400.0,賣權,-,-,-,-,0,530,12,-,-,-,-,,一般
2018/06/13,TXO,201807  ,11500.0,買權,13,14.5,11,12.5,1660,12.5,4046,11.5,12.5,29.5,5.1,,一般
2018/06/13,TXO,201807  ,11500.0,賣權,-,-,-,-,0,620,16,-,-,-,-,,一般
2018/06/13,TXO,201807  ,11600.0,買權,8.9,9.4,7.2,7.8,571,7.8,3111,7.8,8.4,20,4.1,,一般
2018/06/13,TXO,201807  ,11600.0,賣權,-,-,-,-,0,715,13,-,-,-,-,,一般
2018/06/13,TXO,201807  ,11700.0,買權,6.4,6.5,5.3,5.8,226,5.8,1486,5.5,6,16,3.2,,一般
2018/06/13,TXO,201807  ,11700.0,賣權,-,-,-,-,0,815,1,-,-,-,-,,一般
2018/06/13,TXO,201807  ,11800.0,買權,4.7,4.7,3.9,4.3,55,4.3,1463,3.6,4.4,11.5,2.5,,一般
2018/06/13,TXO,201807  ,11800.0,賣權,-,-,-,-,0,910,1,-,-,-,-,,一般
2018/06/13,TXO,201807  ,11900.0,買權,3.2,3.3,3.2,3.3,70,3.3,349,2.5,3.5,6.2,2.6,,一般
2018/06/13,TXO,201807  ,11900.0,賣權,-,-,-,-,0,1010,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12000.0,買權,2.7,2.7,2.7,2.7,254,2.7,1303,2,2.8,5,2,,一般
2018/06/13,TXO,201807  ,12000.0,賣權,-,-,-,-,0,1110,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12100.0,買權,-,-,-,-,0,2.1,87,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12100.0,賣權,-,-,-,-,0,1210,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12200.0,買權,1.5,1.6,1.5,1.6,31,1.6,66,-,2,2.3,1.4,,一般
2018/06/13,TXO,201807  ,12200.0,賣權,-,-,-,-,0,1310,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12300.0,買權,-,-,-,-,0,0.1,64,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12300.0,賣權,-,-,-,-,0,1410,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12400.0,買權,-,-,-,-,0,0.1,17,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12400.0,賣權,-,-,-,-,0,1510,5,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12500.0,買權,-,-,-,-,0,0.1,46,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12500.0,賣權,-,-,-,-,0,1610,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12600.0,買權,-,-,-,-,0,0.1,8,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12600.0,賣權,-,-,-,-,0,1710,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12700.0,買權,-,-,-,-,0,0.1,88,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12700.0,賣權,-,-,-,-,0,1810,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12800.0,買權,-,-,-,-,0,0.1,4,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12800.0,賣權,-,-,-,-,0,1910,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12900.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,12900.0,賣權,-,-,-,-,0,2010,0,-,-,-,-,,一般
2018/06/13,TXO,201807  ,13000.0,買權,-,-,-,-,0,0.1,271,-,-,-,-,,一般
2018/06/13,TXO,201807  ,13000.0,賣權,-,-,-,-,0,2110,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9100.0,買權,-,-,-,-,0,1660,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9100.0,賣權,14,15,13.5,13.5,10,13.5,117,10,14,25.5,12,,一般
2018/06/13,TXO,201808  ,9200.0,買權,-,-,-,-,0,1560,1,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9200.0,賣權,16.5,16.5,16.5,16.5,5,16.5,209,13,20.5,36.5,15.5,,一般
2018/06/13,TXO,201808  ,9300.0,買權,-,-,-,-,0,1460,1,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9300.0,賣權,-,-,-,-,0,17.5,25,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9400.0,買權,-,-,-,-,0,1360,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9400.0,賣權,-,-,-,-,0,18.5,257,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9500.0,買權,-,-,-,-,0,1270,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9500.0,賣權,22,22.5,21.5,21.5,4,21.5,1036,17,22.5,56,19,,一般
2018/06/13,TXO,201808  ,9600.0,買權,-,-,-,-,0,1170,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9600.0,賣權,25,25.5,24.5,24.5,15,24.5,301,20.5,27,66,22,,一般
2018/06/13,TXO,201808  ,9700.0,買權,-,-,-,-,0,1070,2,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9700.0,賣權,31,31,28,28,7,28,748,24,34.5,75,25.5,,一般
2018/06/13,TXO,201808  ,9800.0,買權,-,-,-,-,0,980,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9800.0,賣權,35.5,37,33,33,149,33,450,29,39.5,89,29,,一般
2018/06/13,TXO,201808  ,9900.0,買權,-,-,-,-,0,885,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,9900.0,賣權,40,43,40,43,15,43,112,35.5,43,108,35,,一般
2018/06/13,TXO,201808  ,10000.0,買權,-,-,-,-,0,790,2,-,-,-,-,,一般
2018/06/13,TXO,201808  ,10000.0,賣權,50,52,49.5,49.5,11,49.5,323,43.5,50,130,40,,一般
2018/06/13,TXO,201808  ,10100.0,買權,-,-,-,-,0,700,3,-,-,-,-,,一般
2018/06/13,TXO,201808  ,10100.0,賣權,59,59,57,57,2,57,105,54,60,155,48,,一般
2018/06/13,TXO,201808  ,10200.0,買權,-,-,-,-,0,615,3,-,-,-,-,,一般
2018/06/13,TXO,201808  ,10200.0,賣權,77,77,72,72,12,72,84,66,72,180,57,,一般
2018/06/13,TXO,201808  ,10300.0,買權,-,-,-,-,0,530,7,-,-,-,-,,一般
2018/06/13,TXO,201808  ,10300.0,賣權,86,89,86,88,3,88,163,87,89,200,75,,一般
2018/06/13,TXO,201808  ,10400.0,買權,-,-,-,-,0,450,32,-,-,-,-,,一般
2018/06/13,TXO,201808  ,10400.0,賣權,109,113,107,107,40,107,414,101,109,265,89,,一般
2018/06/13,TXO,201808  ,10500.0,買權,364,382,364,382,2,382,166,374,387,433,197,,一般
2018/06/13,TXO,201808  ,10500.0,賣權,136,146,132,136,17,136,214,132,142,320,81,,一般
2018/06/13,TXO,201808  ,10600.0,買權,294,315,293,315,224,315,382,298,320,369,150,,一般
2018/06/13,TXO,201808  ,10600.0,賣權,165,180,165,167,560,167,1102,165,167,342,88,,一般
2018/06/13,TXO,201808  ,10700.0,買權,252,252,252,252,1,242,153,238,256,297,119,,一般
2018/06/13,TXO,201808  ,10700.0,賣權,207,207,207,207,1,196,158,196,213,415,171,,一般
2018/06/13,TXO,201808  ,10800.0,買權,204,204,176,193,41,193,290,193,202,247,85,,一般
2018/06/13,TXO,201808  ,10800.0,賣權,255,255,252,252,3,252,109,242,253,472,211,,一般
2018/06/13,TXO,201808  ,10900.0,買權,152,152,144,145,9,145,277,139,157,183,61,,一般
2018/06/13,TXO,201808  ,10900.0,賣權,310,311,305,305,7,299,575,293,306,530,267,,一般
2018/06/13,TXO,201808  ,11000.0,買權,109,114,95,111,706,111,1526,108,118,350,46,,一般
2018/06/13,TXO,201808  ,11000.0,賣權,393,397,370,370,301,370,300,365,379,625,315,,一般
2018/06/13,TXO,201808  ,11100.0,買權,79,82,78,82,16,82,292,78,86,400,32,,一般
2018/06/13,TXO,201808  ,11100.0,賣權,470,470,443,443,3,436,15,425,449,685,381,,一般
2018/06/13,TXO,201808  ,11200.0,買權,57,60,50,56,36,56,879,52,60,295,23.5,,一般
2018/06/13,TXO,201808  ,11200.0,賣權,520,535,520,530,3,510,1,500,530,535,520,,一般
2018/06/13,TXO,201808  ,11300.0,買權,38.5,44,34.5,40,32,40,137,39.5,44,65,17.5,,一般
2018/06/13,TXO,201808  ,11300.0,賣權,-,-,-,-,0,600,2,-,-,-,-,,一般
2018/06/13,TXO,201808  ,11400.0,買權,29,29,25,27,54,27,110,27,32,44.5,14,,一般
2018/06/13,TXO,201808  ,11400.0,賣權,700,700,700,700,1,680,7,670,700,935,200,,一般
2018/06/13,TXO,201808  ,11500.0,買權,18.5,18.5,18.5,18.5,1,18.5,227,17,20,32.5,11,,一般
2018/06/13,TXO,201808  ,11500.0,賣權,-,-,-,-,0,770,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,11600.0,買權,13.5,13.5,13.5,13.5,1,13.5,14,11,18.5,23,8.1,,一般
2018/06/13,TXO,201808  ,11600.0,賣權,-,-,-,-,0,870,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,11700.0,買權,-,-,-,-,0,10,22,-,-,-,-,,一般
2018/06/13,TXO,201808  ,11700.0,賣權,-,-,-,-,0,960,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,11800.0,買權,7.3,7.3,7.3,7.3,2,7.3,1017,6.8,12.5,11.5,5.5,,一般
2018/06/13,TXO,201808  ,11800.0,賣權,-,-,-,-,0,1060,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,11900.0,買權,-,-,-,-,0,4.6,37,-,-,-,-,,一般
2018/06/13,TXO,201808  ,11900.0,賣權,-,-,-,-,0,1160,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12000.0,買權,-,-,-,-,0,0.4,77,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12000.0,賣權,-,-,-,-,0,1250,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12100.0,買權,-,-,-,-,0,0.1,10,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12100.0,賣權,-,-,-,-,0,1350,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12200.0,買權,-,-,-,-,0,0.1,10,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12200.0,賣權,-,-,-,-,0,1450,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12300.0,買權,-,-,-,-,0,0.1,30,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12300.0,賣權,-,-,-,-,0,1550,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12400.0,買權,-,-,-,-,0,0.1,10,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12400.0,賣權,-,-,-,-,0,1650,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12500.0,買權,-,-,-,-,0,0.1,10,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12500.0,賣權,-,-,-,-,0,1750,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12600.0,買權,-,-,-,-,0,0.1,73,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12600.0,賣權,-,-,-,-,0,1850,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12700.0,買權,-,-,-,-,0,0.1,2,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12700.0,賣權,-,-,-,-,0,1950,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12800.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12800.0,賣權,-,-,-,-,0,2050,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12900.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
2018/06/13,TXO,201808  ,12900.0,賣權,-,-,-,-,0,2150,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,13000.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/06/13,TXO,201808  ,13000.0,賣權,-,-,-,-,0,2250,0,-,-,-,-,,一般
2018/06/13,TXO,201809  ,8200.0,買權,-,-,-,-,0,2520,0,-,-,-,-,,一般
2018/06/13,TXO,201809  ,8200.0,賣權,14,14,13,13,69,13,6114,13,15,1130,4.2,,一般
2018/06/13,TXO,201809  ,8400.0,買權,-,-,-,-,0,2320,0,-,-,-,-,,一般
2018/06/13,TXO,201809  ,8400.0,賣權,15,15,15,15,1,15,2034,10.5,20,1140,14.5,,一般
2018/06/13,TXO,201809  ,8600.0,買權,-,-,-,-,0,2120,1,-,-,-,-,,一般
2018/06/13,TXO,201809  ,8600.0,賣權,18.5,18.5,18,18,21,18,1813,18,23,1140,17.5,,一般
2018/06/13,TXO,201809  ,8800.0,買權,-,-,-,-,0,1920,2,-,-,-,-,,一般
2018/06/13,TXO,201809  ,8800.0,賣權,22,22,21,21,12,21,2460,17,26.5,1160,18.5,,一般
2018/06/13,TXO,201809  ,9000.0,買權,-,-,-,-,0,1730,8,-,-,-,-,,一般
2018/06/13,TXO,201809  ,9000.0,賣權,25,27,25,26.5,33,26.5,2550,25.5,31.5,1180,6.1,,一般
2018/06/13,TXO,201809  ,9200.0,買權,-,-,-,-,0,1530,2,-,-,-,-,,一般
2018/06/13,TXO,201809  ,9200.0,賣權,30,31,30,30,4,30,2696,29,31,1200,27.5,,一般
2018/06/13,TXO,201809  ,9400.0,買權,-,-,-,-,0,1340,0,-,-,-,-,,一般
2018/06/13,TXO,201809  ,9400.0,賣權,40.5,42,40.5,40.5,4,37.5,2104,34.5,40,1230,35.5,,一般
2018/06/13,TXO,201809  ,9600.0,買權,-,-,-,-,0,1160,34,-,-,-,-,,一般
2018/06/13,TXO,201809  ,9600.0,賣權,54,54,54,54,10,51,1367,50,52,1270,45,,一般
2018/06/13,TXO,201809  ,9800.0,買權,-,-,-,-,0,975,186,-,-,-,-,,一般
2018/06/13,TXO,201809  ,9800.0,賣權,71,75,68,68,7,68,1805,61,69,1310,61,,一般
2018/06/13,TXO,201809  ,10000.0,買權,-,-,-,-,0,795,173,-,-,-,-,,一般
2018/06/13,TXO,201809  ,10000.0,賣權,94,94,90,90,14,90,1159,84,92,1360,81,,一般
2018/06/13,TXO,201809  ,10200.0,買權,-,-,-,-,0,635,293,-,-,-,-,,一般
2018/06/13,TXO,201809  ,10200.0,賣權,131,131,125,125,14,125,769,119,134,1430,106,,一般
2018/06/13,TXO,201809  ,10400.0,買權,-,-,-,-,0,479,262,-,-,-,-,,一般
2018/06/13,TXO,201809  ,10400.0,賣權,186,186,175,178,10,178,2026,165,182,1520,152,,一般
2018/06/13,TXO,201809  ,10600.0,買權,343,343,343,343,1,349,185,336,357,1220,92,,一般
2018/06/13,TXO,201809  ,10600.0,賣權,237,255,237,242,4,242,437,233,251,1610,208,,一般
2018/06/13,TXO,201809  ,10800.0,買權,242,242,237,237,2,237,758,227,247,1400,79,,一般
2018/06/13,TXO,201809  ,10800.0,賣權,335,335,335,335,1,335,862,328,343,1710,292,,一般
2018/06/13,TXO,201809  ,11000.0,買權,156,156,156,156,1,156,1318,144,161,1330,45.5,,一般
2018/06/13,TXO,201809  ,11000.0,賣權,-,-,-,-,0,446,58,-,-,-,-,,一般
2018/06/13,TXO,201809  ,11200.0,買權,93,93,83,92,34,92,2922,91,93,1260,30,,一般
