,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
106060,2016/7/18,TXO,201608,7000.0,買權,0.0,0.0,0.0,0.0,0,1870.0,0,1850.0,1890.0,0.0,0.0,
106061,2016/7/18,TXO,201608,7000.0,賣權,1.8,1.8,1.4,1.5,104,1.5,2049,1.0,1.5,85.0,1.4,
106062,2016/7/18,TXO,201608,7100.0,買權,0.0,0.0,0.0,0.0,0,1770.0,4,1750.0,1790.0,1550.0,720.0,
106063,2016/7/18,TXO,201608,7100.0,賣權,1.8,2.1,1.5,1.7,17,1.7,2108,1.7,2.0,96.0,1.5,
106064,2016/7/18,TXO,201608,7200.0,買權,1640.0,1640.0,1630.0,1630.0,6,1670.0,12,1650.0,1690.0,1640.0,650.0,
106065,2016/7/18,TXO,201608,7200.0,賣權,2.2,2.2,1.5,1.9,161,1.9,2830,1.5,2.2,115.0,1.5,
106066,2016/7/18,TXO,201608,7300.0,買權,0.0,0.0,0.0,0.0,0,1570.0,1,1550.0,1590.0,930.0,930.0,
106067,2016/7/18,TXO,201608,7300.0,賣權,2.5,2.5,2.0,2.2,56,2.2,1999,2.1,2.2,135.0,2.0,
106068,2016/7/18,TXO,201608,7400.0,買權,1430.0,1430.0,1430.0,1430.0,1,1470.0,1,1450.0,1490.0,1430.0,1430.0,
106069,2016/7/18,TXO,201608,7400.0,賣權,3.1,3.2,2.2,2.5,261,2.5,2337,2.2,2.5,156.0,2.2,
106070,2016/7/18,TXO,201608,7500.0,買權,0.0,0.0,0.0,0.0,0,1370.0,1,1350.0,1390.0,930.0,835.0,
106071,2016/7/18,TXO,201608,7500.0,賣權,4.0,4.2,3.0,3.0,579,3.0,3354,3.0,3.1,183.0,3.0,
106072,2016/7/18,TXO,201608,7600.0,買權,0.0,0.0,0.0,0.0,0,1270.0,19,1250.0,1290.0,1140.0,343.0,
106073,2016/7/18,TXO,201608,7600.0,賣權,5.0,5.0,3.2,3.5,449,3.5,2611,3.4,3.6,228.0,3.2,
106074,2016/7/18,TXO,201608,7700.0,買權,0.0,0.0,0.0,0.0,0,1170.0,31,1150.0,1220.0,740.0,293.0,
106075,2016/7/18,TXO,201608,7700.0,賣權,6.7,6.7,4.2,4.2,693,4.2,2385,4.1,4.2,260.0,4.2,
106076,2016/7/18,TXO,201608,7800.0,買權,1040.0,1040.0,1040.0,1040.0,1,1070.0,138,1060.0,1090.0,1040.0,230.0,
106077,2016/7/18,TXO,201608,7800.0,賣權,8.0,8.1,5.0,5.0,1006,5.0,3789,5.0,5.4,218.0,5.0,
106078,2016/7/18,TXO,201608,7900.0,買權,975.0,975.0,975.0,975.0,1,975.0,114,965.0,1020.0,975.0,175.0,
106079,2016/7/18,TXO,201608,7900.0,賣權,10.0,10.0,6.5,6.8,1711,6.8,4186,6.5,7.1,350.0,6.5,
106080,2016/7/18,TXO,201608,8000.0,買權,0.0,0.0,0.0,0.0,0,880.0,120,830.0,925.0,785.0,132.0,
106081,2016/7/18,TXO,201608,8000.0,賣權,11.0,13.5,8.7,8.8,2200,8.8,6918,8.8,9.0,406.0,8.7,
106082,2016/7/18,TXO,201608,8100.0,買權,740.0,775.0,740.0,775.0,15,780.0,343,770.0,820.0,775.0,98.0,
106083,2016/7/18,TXO,201608,8100.0,賣權,17.0,17.0,11.0,11.0,1886,11.0,4065,11.0,11.5,333.0,11.0,
106084,2016/7/18,TXO,201608,8200.0,買權,620.0,685.0,615.0,680.0,37,680.0,356,680.0,715.0,685.0,71.0,
106085,2016/7/18,TXO,201608,8200.0,賣權,23.0,23.0,15.0,15.0,2385,15.0,5212,14.0,15.5,360.0,15.0,
106086,2016/7/18,TXO,201608,8300.0,買權,540.0,590.0,540.0,590.0,97,590.0,739,560.0,605.0,590.0,49.0,
106087,2016/7/18,TXO,201608,8300.0,賣權,30.0,30.0,20.0,20.5,3077,20.5,6637,20.0,20.5,414.0,20.0,
106088,2016/7/18,TXO,201608,8400.0,買權,435.0,498.0,435.0,498.0,65,498.0,810,486.0,500.0,498.0,34.0,
106089,2016/7/18,TXO,201608,8400.0,賣權,39.5,40.5,27.5,27.5,4005,27.5,8518,27.5,28.0,431.0,27.5,
106090,2016/7/18,TXO,201608,8500.0,買權,337.0,411.0,337.0,411.0,175,411.0,1527,406.0,418.0,411.0,22.5,
106091,2016/7/18,TXO,201608,8500.0,賣權,57.0,57.0,38.0,38.5,6014,38.5,6952,38.5,39.0,540.0,38.0,
106092,2016/7/18,TXO,201608,8600.0,買權,266.0,326.0,266.0,323.0,459,323.0,3299,317.0,325.0,326.0,16.5,
106093,2016/7/18,TXO,201608,8600.0,賣權,80.0,80.0,53.0,53.0,4266,53.0,5163,53.0,54.0,565.0,53.0,
106094,2016/7/18,TXO,201608,8700.0,買權,190.0,251.0,190.0,249.0,960,249.0,2478,248.0,249.0,251.0,10.0,
106095,2016/7/18,TXO,201608,8700.0,賣權,110.0,110.0,77.0,78.0,3463,78.0,3680,77.0,78.0,650.0,77.0,
106096,2016/7/18,TXO,201608,8800.0,買權,130.0,184.0,130.0,181.0,2035,181.0,4211,181.0,183.0,184.0,7.4,
106097,2016/7/18,TXO,201608,8800.0,賣權,150.0,152.0,110.0,111.0,2276,111.0,2535,110.0,111.0,730.0,110.0,
106098,2016/7/18,TXO,201608,8900.0,買權,88.0,128.0,87.0,127.0,3024,127.0,10026,125.0,127.0,128.0,9.0,
106099,2016/7/18,TXO,201608,8900.0,賣權,212.0,212.0,155.0,155.0,1022,155.0,827,154.0,156.0,755.0,155.0,
106100,2016/7/18,TXO,201608,9000.0,買權,58.0,85.0,56.0,85.0,7281,85.0,11474,83.0,85.0,85.0,4.0,
106101,2016/7/18,TXO,201608,9000.0,賣權,261.0,261.0,211.0,211.0,323,211.0,318,211.0,214.0,815.0,211.0,
106102,2016/7/18,TXO,201608,9100.0,買權,33.0,54.0,33.0,54.0,7867,54.0,9167,53.0,55.0,54.0,4.0,
106103,2016/7/18,TXO,201608,9100.0,賣權,303.0,307.0,282.0,283.0,55,283.0,97,276.0,284.0,930.0,282.0,
106104,2016/7/18,TXO,201608,9200.0,買權,20.5,33.5,20.0,33.0,7066,33.0,8341,32.5,33.0,33.5,3.1,
106105,2016/7/18,TXO,201608,9200.0,賣權,415.0,422.0,362.0,362.0,49,362.0,62,359.0,400.0,1100.0,362.0,
106106,2016/7/18,TXO,201608,9300.0,買權,12.5,20.0,11.5,19.5,4848,19.5,5453,19.5,20.0,20.0,2.0,
106107,2016/7/18,TXO,201608,9300.0,賣權,500.0,505.0,450.0,450.0,12,450.0,14,445.0,461.0,1150.0,450.0,
106108,2016/7/18,TXO,201608,9400.0,買權,8.0,12.5,7.4,12.0,3955,12.0,3636,11.5,12.0,12.5,1.2,
106109,2016/7/18,TXO,201608,9400.0,賣權,565.0,575.0,540.0,540.0,7,540.0,7,535.0,555.0,975.0,540.0,
106110,2016/7/18,TXO,201608,9500.0,買權,5.0,8.2,4.3,8.2,3641,8.2,3445,8.2,8.7,8.2,0.2,
106111,2016/7/18,TXO,201608,9500.0,賣權,670.0,670.0,650.0,650.0,7,640.0,8,590.0,675.0,880.0,650.0,
106112,2016/7/18,TXO,201608,9600.0,買權,2.7,5.3,2.7,5.3,2990,5.3,2071,5.1,5.3,33.0,0.1,
106113,2016/7/18,TXO,201608,9600.0,賣權,790.0,790.0,790.0,790.0,1,735.0,2,720.0,780.0,1050.0,790.0,
106114,2016/7/18,TXO,201608,9700.0,買權,1.6,3.5,1.6,3.3,2316,3.3,1880,3.3,3.9,3.5,0.6,
106115,2016/7/18,TXO,201608,9700.0,賣權,855.0,855.0,855.0,855.0,1,835.0,1,820.0,850.0,1030.0,855.0,
106116,2016/7/18,TXO,201608,9800.0,買權,1.0,2.5,1.0,2.5,56,2.5,390,2.3,2.7,2.5,0.5,
106117,2016/7/18,TXO,201608,9800.0,賣權,995.0,995.0,990.0,990.0,3,930.0,10,885.0,980.0,1430.0,990.0,
106118,2016/7/18,TXO,201608,9900.0,買權,0.8,1.5,0.7,1.5,240,1.5,379,1.2,1.9,4.5,0.5,
106119,2016/7/18,TXO,201608,9900.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,0,1010.0,1080.0,1240.0,1150.0,
106120,2016/7/18,TXO,201608,10000.0,買權,0.6,0.9,0.5,0.9,257,0.9,542,0.6,1.0,10.0,0.1,
106121,2016/7/18,TXO,201608,10000.0,賣權,0.0,0.0,0.0,0.0,0,1130.0,5,1110.0,1180.0,1440.0,1370.0,
106122,2016/7/18,TXO,201608,10200.0,買權,0.4,0.6,0.4,0.5,224,0.5,822,0.4,1.0,0.7,0.2,
106123,2016/7/18,TXO,201608,10200.0,賣權,0.0,0.0,0.0,0.0,0,1330.0,0,1310.0,1380.0,0.0,0.0,
106124,2016/7/18,TXO,201608,10400.0,買權,0.0,0.0,0.0,0.0,0,0.4,0,0.0,0.4,0.0,0.0,
106125,2016/7/18,TXO,201608,10400.0,賣權,0.0,0.0,0.0,0.0,0,1530.0,0,1510.0,1580.0,0.0,0.0,
106126,2016/7/18,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2820.0,1,2770.0,2850.0,1820.0,1370.0,
106127,2016/7/18,TXO,201609,6000.0,賣權,2.2,2.3,1.8,2.0,439,2.0,15783,2.0,2.4,150.0,1.8,
106128,2016/7/18,TXO,201609,6100.0,買權,0.0,0.0,0.0,0.0,0,2720.0,0,2670.0,2750.0,0.0,0.0,
106129,2016/7/18,TXO,201609,6100.0,賣權,0.0,0.0,0.0,0.0,0,2.5,85,2.2,2.7,20.0,3.0,
106130,2016/7/18,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,2620.0,4,2570.0,2650.0,2000.0,1120.0,
106131,2016/7/18,TXO,201609,6200.0,賣權,2.9,2.9,2.9,2.9,21,2.9,2260,2.9,3.2,185.0,2.6,
106132,2016/7/18,TXO,201609,6300.0,買權,0.0,0.0,0.0,0.0,0,2520.0,0,2470.0,2550.0,0.0,0.0,
106133,2016/7/18,TXO,201609,6300.0,賣權,3.4,3.5,3.3,3.5,81,3.3,346,3.0,3.6,26.0,3.3,
106134,2016/7/18,TXO,201609,6400.0,買權,2410.0,2410.0,2410.0,2410.0,1,2420.0,87,2370.0,2450.0,2410.0,1080.0,
106135,2016/7/18,TXO,201609,6400.0,賣權,3.7,4.1,3.7,3.8,139,3.8,2991,3.8,4.1,222.0,3.7,
106136,2016/7/18,TXO,201609,6500.0,買權,0.0,0.0,0.0,0.0,0,2320.0,0,2270.0,2350.0,0.0,0.0,
106137,2016/7/18,TXO,201609,6500.0,賣權,4.9,4.9,4.1,4.2,39,4.2,319,3.8,4.4,38.0,4.1,
106138,2016/7/18,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,2220.0,20,2170.0,2250.0,1480.0,980.0,
106139,2016/7/18,TXO,201609,6600.0,賣權,5.8,5.8,4.8,4.8,52,4.8,5665,4.7,5.0,273.0,4.8,
106140,2016/7/18,TXO,201609,6700.0,買權,0.0,0.0,0.0,0.0,0,2120.0,0,2080.0,2150.0,0.0,0.0,
106141,2016/7/18,TXO,201609,6700.0,賣權,5.2,5.2,5.1,5.1,6,5.1,509,5.0,5.3,50.0,5.1,
106142,2016/7/18,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,2020.0,48,1980.0,2050.0,1310.0,855.0,
106143,2016/7/18,TXO,201609,6800.0,賣權,6.3,6.3,5.5,5.6,392,5.6,7125,5.6,5.9,313.0,5.5,
106144,2016/7/18,TXO,201609,6900.0,買權,0.0,0.0,0.0,0.0,0,1920.0,0,1880.0,1950.0,0.0,0.0,
106145,2016/7/18,TXO,201609,6900.0,賣權,6.7,6.7,6.2,6.2,27,6.2,424,6.2,6.5,64.0,6.2,
106146,2016/7/18,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1820.0,52,1780.0,1850.0,1140.0,560.0,
106147,2016/7/18,TXO,201609,7000.0,賣權,8.6,8.6,7.1,7.4,412,7.4,6880,7.2,7.4,407.0,6.6,
106148,2016/7/18,TXO,201609,7100.0,買權,0.0,0.0,0.0,0.0,0,1720.0,0,1680.0,1750.0,0.0,0.0,
106149,2016/7/18,TXO,201609,7100.0,賣權,9.5,9.5,8.1,8.4,132,8.2,535,8.1,8.3,86.0,8.1,
106150,2016/7/18,TXO,201609,7200.0,買權,1620.0,1620.0,1620.0,1620.0,4,1620.0,93,1610.0,1650.0,1620.0,494.0,
106151,2016/7/18,TXO,201609,7200.0,賣權,11.5,11.5,9.4,9.9,195,9.9,3056,9.5,10.0,488.0,9.4,
106152,2016/7/18,TXO,201609,7300.0,買權,0.0,0.0,0.0,0.0,0,1530.0,0,1480.0,1560.0,0.0,0.0,
106153,2016/7/18,TXO,201609,7300.0,賣權,12.5,12.5,10.5,11.5,40,11.5,706,11.0,11.5,122.0,10.5,
106154,2016/7/18,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,1430.0,111,1380.0,1460.0,1110.0,350.0,
106155,2016/7/18,TXO,201609,7400.0,賣權,14.0,15.0,12.0,13.5,101,13.5,3654,12.0,13.5,595.0,12.0,
106156,2016/7/18,TXO,201609,7500.0,買權,0.0,0.0,0.0,0.0,0,1330.0,0,1290.0,1360.0,0.0,0.0,
106157,2016/7/18,TXO,201609,7500.0,賣權,17.5,17.5,14.0,14.0,81,15.0,659,14.5,15.0,149.0,14.0,
106158,2016/7/18,TXO,201609,7600.0,買權,1240.0,1260.0,1220.0,1260.0,4,1230.0,155,1200.0,1250.0,1260.0,234.0,
106159,2016/7/18,TXO,201609,7600.0,賣權,19.0,20.5,16.0,17.5,346,17.5,2872,16.0,17.5,670.0,16.0,
106160,2016/7/18,TXO,201609,7700.0,買權,0.0,0.0,0.0,0.0,0,1130.0,3,1090.0,1170.0,895.0,660.0,
106161,2016/7/18,TXO,201609,7700.0,賣權,23.5,24.5,19.0,19.0,281,19.0,2228,19.0,20.5,202.0,19.0,
106162,2016/7/18,TXO,201609,7800.0,買權,1020.0,1020.0,1020.0,1020.0,1,1040.0,205,1030.0,1050.0,1020.0,220.0,
106163,2016/7/18,TXO,201609,7800.0,賣權,29.0,29.0,22.5,22.5,284,22.5,3751,22.5,25.0,775.0,22.5,
106164,2016/7/18,TXO,201609,7900.0,買權,0.0,0.0,0.0,0.0,0,945.0,81,930.0,980.0,660.0,407.0,
106165,2016/7/18,TXO,201609,7900.0,賣權,34.5,34.5,28.5,29.0,114,29.0,575,28.0,30.0,280.0,28.5,
106166,2016/7/18,TXO,201609,8000.0,買權,740.0,850.0,740.0,850.0,21,850.0,770,845.0,890.0,850.0,139.0,
106167,2016/7/18,TXO,201609,8000.0,賣權,45.0,45.0,35.5,36.0,663,36.0,2976,35.5,36.0,950.0,35.5,
106168,2016/7/18,TXO,201609,8100.0,買權,0.0,0.0,0.0,0.0,0,765.0,119,750.0,780.0,675.0,279.0,
106169,2016/7/18,TXO,201609,8100.0,賣權,54.0,54.0,43.0,43.0,80,43.0,959,42.5,44.0,387.0,43.0,
106170,2016/7/18,TXO,201609,8200.0,買權,665.0,665.0,660.0,660.0,11,670.0,1132,665.0,675.0,665.0,83.0,
106171,2016/7/18,TXO,201609,8200.0,賣權,67.0,68.0,53.0,54.0,252,54.0,2484,53.0,54.0,1070.0,53.0,
106172,2016/7/18,TXO,201609,8300.0,買權,0.0,0.0,0.0,0.0,0,585.0,123,575.0,590.0,438.0,196.0,
106173,2016/7/18,TXO,201609,8300.0,賣權,82.0,82.0,67.0,67.0,240,67.0,581,67.0,70.0,456.0,67.0,
106174,2016/7/18,TXO,201609,8400.0,買權,435.0,500.0,435.0,500.0,52,500.0,2319,495.0,505.0,500.0,47.0,
106175,2016/7/18,TXO,201609,8400.0,賣權,105.0,105.0,83.0,83.0,1031,83.0,2050,83.0,84.0,895.0,83.0,
106176,2016/7/18,TXO,201609,8500.0,買權,386.0,419.0,386.0,412.0,18,423.0,216,418.0,427.0,419.0,109.0,
106177,2016/7/18,TXO,201609,8500.0,賣權,126.0,126.0,104.0,105.0,916,105.0,1202,104.0,106.0,590.0,104.0,
106178,2016/7/18,TXO,201609,8600.0,買權,286.0,347.0,286.0,347.0,72,351.0,3842,348.0,353.0,369.0,24.0,
106179,2016/7/18,TXO,201609,8600.0,賣權,156.0,156.0,133.0,133.0,136,133.0,2069,131.0,133.0,1090.0,133.0,
106180,2016/7/18,TXO,201609,8700.0,買權,238.0,279.0,238.0,279.0,146,279.0,500,279.0,284.0,279.0,57.0,
106181,2016/7/18,TXO,201609,8700.0,賣權,191.0,193.0,163.0,164.0,102,164.0,171,164.0,167.0,645.0,163.0,
106182,2016/7/18,TXO,201609,8800.0,買權,187.0,223.0,183.0,223.0,390,223.0,4873,222.0,225.0,299.0,14.5,
106183,2016/7/18,TXO,201609,8800.0,賣權,243.0,244.0,203.0,204.0,66,204.0,126,203.0,209.0,1640.0,203.0,
106184,2016/7/18,TXO,201609,8900.0,買權,128.0,173.0,128.0,172.0,293,172.0,840,168.0,172.0,173.0,29.5,
106185,2016/7/18,TXO,201609,8900.0,賣權,281.0,281.0,253.0,253.0,22,253.0,43,251.0,256.0,570.0,253.0,
106186,2016/7/18,TXO,201609,9000.0,買權,102.0,131.0,98.0,131.0,1266,131.0,7698,128.0,131.0,199.0,4.1,
106187,2016/7/18,TXO,201609,9000.0,賣權,320.0,321.0,316.0,316.0,18,311.0,89,306.0,315.0,1730.0,316.0,
106188,2016/7/18,TXO,201609,9100.0,買權,65.0,92.0,63.0,89.0,819,93.0,2298,91.0,94.0,92.0,14.5,
106189,2016/7/18,TXO,201609,9100.0,賣權,378.0,378.0,378.0,378.0,1,378.0,2,366.0,378.0,590.0,378.0,
106190,2016/7/18,TXO,201609,9200.0,買權,47.0,66.0,46.0,65.0,1142,65.0,7409,65.0,67.0,200.0,5.5,
106191,2016/7/18,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,443.0,35,395.0,490.0,2030.0,640.0,
106192,2016/7/18,TXO,201609,9300.0,買權,31.0,46.0,31.0,46.0,198,46.0,1068,45.0,47.0,46.0,7.0,
106193,2016/7/18,TXO,201609,9300.0,賣權,0.0,0.0,0.0,0.0,0,530.0,0,520.0,535.0,0.0,0.0,
106194,2016/7/18,TXO,201609,9400.0,買權,20.0,31.5,20.0,31.5,979,31.5,4583,31.5,32.0,121.0,2.5,
106195,2016/7/18,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,620.0,22,580.0,660.0,1510.0,820.0,
106196,2016/7/18,TXO,201609,9500.0,買權,15.0,22.0,15.0,21.5,465,21.5,1055,20.0,22.0,22.0,2.3,
106197,2016/7/18,TXO,201609,9500.0,賣權,0.0,0.0,0.0,0.0,0,710.0,0,670.0,750.0,0.0,0.0,
106198,2016/7/18,TXO,201609,9600.0,買權,10.0,14.0,10.0,14.0,332,14.0,2212,14.0,14.5,101.0,1.5,
106199,2016/7/18,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,795.0,1,765.0,840.0,1380.0,1380.0,
106200,2016/7/18,TXO,201609,9700.0,買權,7.4,10.0,7.4,10.0,186,10.0,291,9.7,10.5,15.5,0.4,
106201,2016/7/18,TXO,201609,9700.0,賣權,0.0,0.0,0.0,0.0,0,895.0,0,860.0,940.0,0.0,0.0,
106202,2016/7/18,TXO,201609,9800.0,買權,4.7,6.9,4.7,6.9,187,7.0,1666,6.5,7.5,88.0,1.6,
106203,2016/7/18,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,995.0,1,955.0,1030.0,1570.0,1570.0,
106204,2016/7/18,TXO,201609,9900.0,買權,3.9,4.9,3.9,4.9,74,4.9,392,4.4,5.3,4.9,2.0,
106205,2016/7/18,TXO,201609,9900.0,賣權,0.0,0.0,0.0,0.0,0,1090.0,0,1060.0,1130.0,0.0,0.0,
106206,2016/7/18,TXO,201609,10000.0,買權,3.2,3.6,3.1,3.6,175,3.6,2639,3.4,4.2,100.0,1.0,
106207,2016/7/18,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1190.0,1,1160.0,1230.0,1760.0,1760.0,
106208,2016/7/18,TXO,201609,10200.0,買權,2.0,2.0,2.0,2.0,200,2.0,326,1.8,2.5,2.0,0.3,
106209,2016/7/18,TXO,201609,10200.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,0,1350.0,1430.0,0.0,0.0,
106210,2016/7/18,TXO,201609,10400.0,買權,1.0,1.2,1.0,1.2,3,1.2,1771,1.2,1.8,45.0,0.3,
106211,2016/7/18,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,1580.0,0,1550.0,1630.0,0.0,0.0,
106212,2016/7/18,TXO,201609,10600.0,買權,0.6,0.9,0.6,0.9,99,0.9,99,0.7,1.0,0.9,0.6,
106213,2016/7/18,TXO,201609,10600.0,賣權,0.0,0.0,0.0,0.0,0,1780.0,0,1750.0,1830.0,0.0,0.0,
106214,2016/7/18,TXO,201609,10800.0,買權,0.5,0.7,0.5,0.7,31,0.6,68,0.4,0.7,4.0,0.5,
106215,2016/7/18,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,1980.0,0,1950.0,2030.0,0.0,0.0,
106216,2016/7/18,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2390.0,0,2340.0,2420.0,0.0,0.0,
106217,2016/7/18,TXO,201612,6400.0,賣權,20.0,20.0,17.0,17.0,427,17.0,3490,17.0,18.5,124.0,17.0,
106218,2016/7/18,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2190.0,0,2150.0,2230.0,1680.0,1610.0,
106219,2016/7/18,TXO,201612,6600.0,賣權,25.0,25.0,22.0,22.0,435,22.0,2905,21.5,23.0,156.0,22.0,
106220,2016/7/18,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2000.0,7,1960.0,2030.0,1540.0,1000.0,
106221,2016/7/18,TXO,201612,6800.0,賣權,30.0,31.0,27.0,29.0,102,29.0,3144,25.5,29.0,196.0,27.0,
106222,2016/7/18,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1810.0,0,1760.0,1840.0,0.0,0.0,
106223,2016/7/18,TXO,201612,7000.0,賣權,40.0,40.0,33.0,33.0,142,33.0,1884,31.5,36.0,243.0,33.0,
106224,2016/7/18,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1610.0,15,1570.0,1650.0,1290.0,700.0,
106225,2016/7/18,TXO,201612,7200.0,賣權,49.0,49.0,44.5,45.5,74,45.5,1032,44.0,45.5,300.0,44.5,
106226,2016/7/18,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1430.0,32,1390.0,1460.0,1190.0,550.0,
106227,2016/7/18,TXO,201612,7400.0,賣權,64.0,64.0,55.0,58.0,23,58.0,868,54.0,58.0,368.0,55.0,
106228,2016/7/18,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,1240.0,42,1200.0,1280.0,1030.0,400.0,
106229,2016/7/18,TXO,201612,7600.0,賣權,80.0,80.0,70.0,70.0,403,70.0,1736,68.0,71.0,446.0,70.0,
106230,2016/7/18,TXO,201612,7800.0,買權,1080.0,1080.0,1080.0,1080.0,8,1070.0,225,1050.0,1090.0,1080.0,315.0,
106231,2016/7/18,TXO,201612,7800.0,賣權,104.0,105.0,92.0,92.0,236,92.0,1137,90.0,96.0,555.0,92.0,
106232,2016/7/18,TXO,201612,8000.0,買權,860.0,900.0,855.0,885.0,7,895.0,538,890.0,910.0,900.0,221.0,
106233,2016/7/18,TXO,201612,8000.0,賣權,134.0,138.0,121.0,121.0,202,121.0,799,117.0,122.0,650.0,121.0,
106234,2016/7/18,TXO,201612,8200.0,買權,740.0,740.0,730.0,730.0,6,730.0,3934,730.0,750.0,740.0,158.0,
106235,2016/7/18,TXO,201612,8200.0,賣權,183.0,183.0,160.0,160.0,230,160.0,4578,160.0,165.0,735.0,160.0,
106236,2016/7/18,TXO,201612,8400.0,買權,530.0,590.0,530.0,590.0,14,590.0,758,580.0,595.0,595.0,104.0,
106237,2016/7/18,TXO,201612,8400.0,賣權,228.0,228.0,209.0,209.0,81,209.0,562,206.0,216.0,860.0,209.0,
106238,2016/7/18,TXO,201612,8600.0,買權,409.0,454.0,409.0,454.0,52,454.0,1552,447.0,461.0,469.0,70.0,
106239,2016/7/18,TXO,201612,8600.0,賣權,297.0,297.0,273.0,276.0,105,276.0,324,270.0,280.0,1140.0,273.0,
106240,2016/7/18,TXO,201612,8800.0,買權,304.0,337.0,303.0,337.0,49,337.0,1828,329.0,341.0,369.0,46.5,
106241,2016/7/18,TXO,201612,8800.0,賣權,389.0,389.0,354.0,354.0,35,354.0,88,349.0,366.0,1160.0,354.0,
106242,2016/7/18,TXO,201612,9000.0,買權,206.0,240.0,206.0,237.0,113,237.0,2282,232.0,240.0,269.0,30.5,
106243,2016/7/18,TXO,201612,9000.0,賣權,470.0,470.0,468.0,468.0,4,458.0,38,450.0,467.0,1020.0,468.0,
106244,2016/7/18,TXO,201612,9200.0,買權,133.0,163.0,133.0,163.0,440,163.0,2332,163.0,164.0,257.0,21.0,
106245,2016/7/18,TXO,201612,9200.0,賣權,0.0,0.0,0.0,0.0,0,585.0,6,575.0,590.0,1530.0,1030.0,
106246,2016/7/18,TXO,201612,9400.0,買權,84.0,105.0,84.0,105.0,86,105.0,2357,103.0,106.0,116.0,7.0,
106247,2016/7/18,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,730.0,2,690.0,770.0,1310.0,1170.0,
106248,2016/7/18,TXO,201612,9600.0,買權,54.0,63.0,54.0,63.0,121,63.0,2335,62.0,63.0,180.0,9.0,
106249,2016/7/18,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,890.0,3,850.0,930.0,1490.0,1060.0,
106250,2016/7/18,TXO,201612,9800.0,買權,28.5,39.0,28.5,39.0,50,39.0,3034,37.5,40.0,91.0,6.2,
106251,2016/7/18,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1060.0,2,1030.0,1100.0,2020.0,1670.0,
106252,2016/7/18,TXO,201612,10000.0,買權,17.0,22.0,17.0,22.0,62,22.0,3225,22.0,23.0,75.0,2.0,
106253,2016/7/18,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1240.0,31,1210.0,1290.0,1860.0,1770.0,
106254,2016/7/18,TXO,201612,10400.0,買權,6.1,7.8,6.0,7.8,70,7.8,1172,7.7,7.9,55.0,1.4,
106255,2016/7/18,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,1620.0,1,1600.0,1670.0,2810.0,2660.0,
106256,2016/7/18,TXO,201612,10800.0,買權,3.4,3.9,3.4,3.9,81,3.9,1715,3.5,4.0,47.0,1.3,
106257,2016/7/18,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,2020.0,0,1990.0,2070.0,3100.0,3070.0,
106258,2016/7/18,TXO,201703,6600.0,買權,0.0,0.0,0.0,0.0,0,2170.0,0,2130.0,2210.0,0.0,0.0,
106259,2016/7/18,TXO,201703,6600.0,賣權,47.0,49.0,44.0,44.5,234,44.5,703,44.5,46.0,148.0,44.0,
106260,2016/7/18,TXO,201703,6800.0,買權,0.0,0.0,0.0,0.0,0,1980.0,7,1940.0,2020.0,1550.0,1350.0,
106261,2016/7/18,TXO,201703,6800.0,賣權,60.0,60.0,55.0,55.0,29,55.0,575,55.0,58.0,184.0,55.0,
106262,2016/7/18,TXO,201703,7000.0,買權,0.0,0.0,0.0,0.0,0,1800.0,0,1750.0,1830.0,0.0,0.0,
