,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
198376,2016/5/30,TXO,201606,10200.0,買權,0.1,0.1,0.1,0.1,9,0.1,173,0.1,0.3,7.6,0.1,
198377,2016/5/30,TXO,201606,10200.0,賣權,0.0,0.0,0.0,0.0,0,1690.0,0,1620.0,1760.0,0.0,0.0,
198378,2016/5/30,TXO,201606,10400.0,買權,0.0,0.0,0.0,0.0,0,0.1,2356,0.0,0.3,50.0,0.1,
198379,2016/5/30,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,1890.0,20,1820.0,1960.0,2160.0,2160.0,
198380,2016/5/30,TXO,201606,10600.0,買權,0.0,0.0,0.0,0.0,0,0.1,370,0.0,0.3,4.8,0.1,
198381,2016/5/30,TXO,201606,10600.0,賣權,0.0,0.0,0.0,0.0,0,2090.0,0,2020.0,2160.0,0.0,0.0,
198382,2016/5/30,TXO,201606,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,6359,0.1,0.3,36.0,0.1,
198383,2016/5/30,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,2290.0,21,2220.0,2360.0,2550.0,2200.0,
198384,2016/5/30,TXO,201607,6800.0,買權,0.0,0.0,0.0,0.0,0,1520.0,0,1500.0,1530.0,0.0,0.0,
198385,2016/5/30,TXO,201607,6800.0,賣權,4.3,5.0,3.3,3.3,683,3.3,3969,3.0,3.9,37.5,3.3,
198386,2016/5/30,TXO,201607,6900.0,買權,0.0,0.0,0.0,0.0,0,1420.0,0,1400.0,1470.0,0.0,0.0,
198387,2016/5/30,TXO,201607,6900.0,賣權,5.2,6.1,4.1,4.1,160,4.1,2653,4.0,4.5,46.0,4.1,
198388,2016/5/30,TXO,201607,7000.0,買權,0.0,0.0,0.0,0.0,0,1320.0,8,1300.0,1370.0,940.0,885.0,
198389,2016/5/30,TXO,201607,7000.0,賣權,7.5,7.5,6.0,6.5,344,6.5,1596,6.5,7.1,56.0,6.0,
198390,2016/5/30,TXO,201607,7100.0,買權,0.0,0.0,0.0,0.0,0,1220.0,10,1200.0,1240.0,860.0,770.0,
198391,2016/5/30,TXO,201607,7100.0,賣權,8.9,9.5,7.6,7.8,98,7.8,1065,7.6,8.1,555.0,7.6,
198392,2016/5/30,TXO,201607,7200.0,買權,0.0,0.0,0.0,0.0,0,1120.0,16,1100.0,1140.0,1010.0,680.0,
198393,2016/5/30,TXO,201607,7200.0,賣權,12.0,12.0,9.6,9.8,229,9.8,2145,10.0,10.5,83.0,9.6,
198394,2016/5/30,TXO,201607,7300.0,買權,0.0,0.0,0.0,0.0,0,1030.0,19,1020.0,1040.0,910.0,595.0,
198395,2016/5/30,TXO,201607,7300.0,賣權,15.0,15.0,12.0,12.0,225,12.0,1771,12.5,13.0,101.0,12.0,
198396,2016/5/30,TXO,201607,7400.0,買權,0.0,0.0,0.0,0.0,0,930.0,10,880.0,955.0,795.0,540.0,
198397,2016/5/30,TXO,201607,7400.0,賣權,19.0,19.5,14.0,16.0,562,16.0,2272,15.0,15.5,122.0,14.0,
198398,2016/5/30,TXO,201607,7500.0,買權,0.0,0.0,0.0,0.0,0,835.0,12,820.0,885.0,735.0,471.0,
198399,2016/5/30,TXO,201607,7500.0,賣權,24.0,26.0,19.0,20.5,464,20.5,1894,20.0,21.0,151.0,19.0,
198400,2016/5/30,TXO,201607,7600.0,買權,700.0,725.0,700.0,720.0,4,745.0,33,730.0,755.0,725.0,319.0,
198401,2016/5/30,TXO,201607,7600.0,賣權,31.0,32.5,25.0,26.5,480,26.5,1651,25.0,27.0,183.0,25.0,
198402,2016/5/30,TXO,201607,7700.0,買權,610.0,660.0,600.0,660.0,5,650.0,48,640.0,655.0,660.0,260.0,
198403,2016/5/30,TXO,201607,7700.0,賣權,38.5,42.5,32.0,33.5,870,33.5,1835,33.0,34.0,219.0,32.0,
198404,2016/5/30,TXO,201607,7800.0,買權,510.0,570.0,510.0,570.0,2,560.0,224,550.0,565.0,570.0,200.0,
198405,2016/5/30,TXO,201607,7800.0,賣權,51.0,56.0,42.0,43.5,1716,43.5,1926,43.0,45.0,263.0,42.0,
198406,2016/5/30,TXO,201607,7900.0,買權,437.0,454.0,437.0,454.0,5,471.0,391,455.0,486.0,560.0,152.0,
198407,2016/5/30,TXO,201607,7900.0,賣權,61.0,72.0,55.0,58.0,857,58.0,1753,57.0,60.0,318.0,55.0,
198408,2016/5/30,TXO,201607,8000.0,買權,346.0,400.0,343.0,400.0,29,388.0,629,383.0,393.0,481.0,114.0,
198409,2016/5/30,TXO,201607,8000.0,賣權,84.0,95.0,71.0,74.0,1175,74.0,1553,73.0,76.0,352.0,71.0,
198410,2016/5/30,TXO,201607,8100.0,買權,272.0,326.0,268.0,310.0,161,310.0,879,308.0,318.0,403.0,81.0,
198411,2016/5/30,TXO,201607,8100.0,賣權,107.0,124.0,93.0,99.0,588,99.0,1521,97.0,101.0,393.0,93.0,
198412,2016/5/30,TXO,201607,8200.0,買權,217.0,259.0,203.0,243.0,633,243.0,1371,240.0,244.0,346.0,55.0,
198413,2016/5/30,TXO,201607,8200.0,賣權,148.0,157.0,121.0,129.0,280,129.0,921,125.0,130.0,525.0,121.0,
198414,2016/5/30,TXO,201607,8300.0,買權,155.0,195.0,150.0,183.0,316,183.0,1163,183.0,192.0,284.0,37.0,
198415,2016/5/30,TXO,201607,8300.0,賣權,197.0,203.0,159.0,170.0,183,170.0,751,162.0,171.0,565.0,159.0,
198416,2016/5/30,TXO,201607,8400.0,買權,120.0,144.0,101.0,134.0,461,134.0,1980,132.0,135.0,234.0,25.0,
198417,2016/5/30,TXO,201607,8400.0,賣權,248.0,256.0,209.0,218.0,88,218.0,546,215.0,222.0,600.0,209.0,
198418,2016/5/30,TXO,201607,8500.0,買權,76.0,100.0,70.0,92.0,1063,92.0,3203,90.0,94.0,178.0,15.5,
198419,2016/5/30,TXO,201607,8500.0,賣權,288.0,320.0,260.0,278.0,56,278.0,140,268.0,279.0,685.0,260.0,
198420,2016/5/30,TXO,201607,8600.0,買權,50.0,67.0,46.0,59.0,2092,59.0,3306,59.0,60.0,149.0,10.0,
198421,2016/5/30,TXO,201607,8600.0,賣權,362.0,362.0,328.0,330.0,19,344.0,44,335.0,353.0,730.0,328.0,
198422,2016/5/30,TXO,201607,8700.0,買權,32.5,42.0,27.5,36.5,2477,36.5,4488,36.0,36.5,112.0,6.3,
198423,2016/5/30,TXO,201607,8700.0,賣權,0.0,0.0,0.0,0.0,0,421.0,33,413.0,428.0,860.0,415.0,
198424,2016/5/30,TXO,201607,8800.0,買權,19.0,26.0,16.0,21.5,1071,21.5,3656,20.0,22.0,82.0,3.8,
198425,2016/5/30,TXO,201607,8800.0,賣權,0.0,0.0,0.0,0.0,0,505.0,28,496.0,510.0,965.0,490.0,
198426,2016/5/30,TXO,201607,8900.0,買權,11.0,15.0,9.5,11.5,691,11.5,1881,11.0,12.0,58.0,0.3,
198427,2016/5/30,TXO,201607,8900.0,賣權,0.0,0.0,0.0,0.0,0,595.0,3,585.0,605.0,1070.0,575.0,
198428,2016/5/30,TXO,201607,9000.0,買權,6.1,9.2,5.7,7.3,425,7.3,974,6.8,8.0,39.0,1.0,
198429,2016/5/30,TXO,201607,9000.0,賣權,0.0,0.0,0.0,0.0,0,690.0,7,680.0,700.0,1160.0,630.0,
198430,2016/5/30,TXO,201607,9100.0,買權,3.4,5.5,3.4,4.5,705,4.5,888,4.2,5.3,26.0,1.7,
198431,2016/5/30,TXO,201607,9100.0,賣權,0.0,0.0,0.0,0.0,0,790.0,0,775.0,835.0,0.0,0.0,
198432,2016/5/30,TXO,201607,9200.0,買權,2.5,3.0,2.5,3.0,30,3.0,271,2.5,3.1,17.0,1.5,
198433,2016/5/30,TXO,201607,9200.0,賣權,0.0,0.0,0.0,0.0,0,890.0,0,875.0,915.0,0.0,0.0,
198434,2016/5/30,TXO,201607,9300.0,買權,0.0,0.0,0.0,0.0,0,2.3,398,1.0,3.6,11.5,0.2,
198435,2016/5/30,TXO,201607,9300.0,賣權,0.0,0.0,0.0,0.0,0,990.0,0,975.0,1010.0,0.0,0.0,
198436,2016/5/30,TXO,201607,9400.0,買權,0.0,0.0,0.0,0.0,0,2.0,154,1.0,2.9,8.0,0.6,
198437,2016/5/30,TXO,201607,9400.0,賣權,0.0,0.0,0.0,0.0,0,1090.0,0,1070.0,1100.0,0.0,0.0,
198438,2016/5/30,TXO,201607,9500.0,買權,0.0,0.0,0.0,0.0,0,1.5,246,1.0,1.9,4.6,2.0,
198439,2016/5/30,TXO,201607,9500.0,賣權,0.0,0.0,0.0,0.0,0,1190.0,0,1170.0,1210.0,0.0,0.0,
198440,2016/5/30,TXO,201607,9600.0,買權,0.0,0.0,0.0,0.0,0,0.7,134,0.4,1.0,4.6,0.8,
198441,2016/5/30,TXO,201607,9600.0,賣權,0.0,0.0,0.0,0.0,0,1290.0,0,1270.0,1310.0,0.0,0.0,
198442,2016/5/30,TXO,201607,9700.0,買權,0.0,0.0,0.0,0.0,0,0.6,10,0.1,1.0,2.0,2.0,
198443,2016/5/30,TXO,201607,9700.0,賣權,0.0,0.0,0.0,0.0,0,1390.0,0,1370.0,1410.0,0.0,0.0,
198444,2016/5/30,TXO,201607,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.9,0.0,0.0,
198445,2016/5/30,TXO,201607,9800.0,賣權,0.0,0.0,0.0,0.0,0,1490.0,0,1470.0,1510.0,0.0,0.0,
198446,2016/5/30,TXO,201607,9900.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.9,0.0,0.0,
198447,2016/5/30,TXO,201607,9900.0,賣權,0.0,0.0,0.0,0.0,0,1590.0,0,1570.0,1610.0,2020.0,1990.0,
198448,2016/5/30,TXO,201608,6800.0,買權,0.0,0.0,0.0,0.0,0,1410.0,0,1380.0,1450.0,0.0,0.0,
198449,2016/5/30,TXO,201608,6800.0,賣權,13.5,15.5,13.5,14.5,44,14.5,227,13.0,15.0,61.0,13.5,
198450,2016/5/30,TXO,201608,6900.0,買權,0.0,0.0,0.0,0.0,0,1310.0,0,1280.0,1350.0,0.0,0.0,
198451,2016/5/30,TXO,201608,6900.0,賣權,18.5,18.5,16.5,16.5,4,16.5,225,16.0,18.0,73.0,16.5,
198452,2016/5/30,TXO,201608,7000.0,買權,0.0,0.0,0.0,0.0,0,1220.0,0,1180.0,1250.0,0.0,0.0,
198453,2016/5/30,TXO,201608,7000.0,賣權,22.0,22.5,19.5,19.5,28,19.5,136,19.5,20.0,85.0,19.5,
198454,2016/5/30,TXO,201608,7100.0,買權,0.0,0.0,0.0,0.0,0,1120.0,2,1090.0,1160.0,720.0,720.0,
198455,2016/5/30,TXO,201608,7100.0,賣權,22.5,25.0,22.5,23.5,7,23.5,233,22.0,24.0,96.0,22.5,
198456,2016/5/30,TXO,201608,7200.0,買權,0.0,0.0,0.0,0.0,0,1030.0,3,995.0,1060.0,700.0,650.0,
198457,2016/5/30,TXO,201608,7200.0,賣權,33.0,33.0,29.0,29.0,5,29.0,316,28.0,30.0,115.0,29.0,
198458,2016/5/30,TXO,201608,7300.0,買權,0.0,0.0,0.0,0.0,0,940.0,0,900.0,975.0,0.0,0.0,
198459,2016/5/30,TXO,201608,7300.0,賣權,38.5,38.5,38.5,38.5,5,36.0,79,34.5,37.0,135.0,38.5,
198460,2016/5/30,TXO,201608,7400.0,買權,0.0,0.0,0.0,0.0,0,845.0,0,820.0,885.0,0.0,0.0,
198461,2016/5/30,TXO,201608,7400.0,賣權,42.0,46.5,42.0,46.0,8,46.0,87,42.0,46.0,156.0,42.0,
198462,2016/5/30,TXO,201608,7500.0,買權,0.0,0.0,0.0,0.0,0,750.0,0,740.0,755.0,0.0,0.0,
198463,2016/5/30,TXO,201608,7500.0,賣權,63.0,63.0,52.0,56.0,29,56.0,107,52.0,56.0,183.0,52.0,
198464,2016/5/30,TXO,201608,7600.0,買權,0.0,0.0,0.0,0.0,0,665.0,8,655.0,670.0,600.0,343.0,
198465,2016/5/30,TXO,201608,7600.0,賣權,74.0,79.0,65.0,69.0,34,69.0,97,65.0,70.0,228.0,65.0,
198466,2016/5/30,TXO,201608,7700.0,買權,0.0,0.0,0.0,0.0,0,580.0,28,570.0,585.0,483.0,293.0,
198467,2016/5/30,TXO,201608,7700.0,賣權,95.0,97.0,78.0,81.0,42,81.0,77,78.0,82.0,260.0,78.0,
198468,2016/5/30,TXO,201608,7800.0,買權,0.0,0.0,0.0,0.0,0,499.0,124,451.0,500.0,437.0,230.0,
198469,2016/5/30,TXO,201608,7800.0,賣權,100.0,103.0,98.0,101.0,13,101.0,33,95.0,102.0,218.0,98.0,
198470,2016/5/30,TXO,201608,7900.0,買權,420.0,420.0,420.0,420.0,1,420.0,61,409.0,449.0,420.0,175.0,
198471,2016/5/30,TXO,201608,7900.0,賣權,137.0,137.0,121.0,121.0,25,121.0,176,118.0,125.0,350.0,121.0,
198472,2016/5/30,TXO,201608,8000.0,買權,307.0,356.0,307.0,349.0,12,349.0,50,325.0,353.0,356.0,132.0,
198473,2016/5/30,TXO,201608,8000.0,賣權,164.0,164.0,149.0,150.0,11,150.0,47,143.0,156.0,406.0,149.0,
198474,2016/5/30,TXO,201608,8100.0,買權,254.0,293.0,254.0,282.0,133,282.0,147,272.0,289.0,293.0,98.0,
198475,2016/5/30,TXO,201608,8100.0,賣權,195.0,195.0,175.0,182.0,5,182.0,62,149.0,190.0,333.0,175.0,
198476,2016/5/30,TXO,201608,8200.0,買權,192.0,207.0,190.0,207.0,7,222.0,66,215.0,228.0,207.0,71.0,
198477,2016/5/30,TXO,201608,8200.0,賣權,222.0,222.0,222.0,222.0,1,222.0,10,217.0,225.0,360.0,222.0,
198478,2016/5/30,TXO,201608,8300.0,買權,159.0,178.0,158.0,164.0,17,164.0,82,162.0,176.0,178.0,49.0,
198479,2016/5/30,TXO,201608,8300.0,賣權,311.0,311.0,263.0,263.0,2,263.0,3,230.0,324.0,414.0,263.0,
198480,2016/5/30,TXO,201608,8400.0,買權,105.0,134.0,105.0,133.0,17,129.0,62,125.0,132.0,134.0,34.0,
198481,2016/5/30,TXO,201608,8400.0,賣權,0.0,0.0,0.0,0.0,0,331.0,4,321.0,340.0,417.0,374.0,
198482,2016/5/30,TXO,201608,8500.0,買權,79.0,93.0,75.0,93.0,18,93.0,114,90.0,139.0,93.0,22.5,
198483,2016/5/30,TXO,201608,8500.0,賣權,431.0,431.0,431.0,431.0,1,394.0,2,358.0,414.0,540.0,431.0,
198484,2016/5/30,TXO,201608,8600.0,買權,57.0,69.0,50.0,65.0,28,65.0,226,62.0,67.0,69.0,16.5,
198485,2016/5/30,TXO,201608,8600.0,賣權,0.0,0.0,0.0,0.0,0,467.0,0,439.0,495.0,0.0,0.0,
198486,2016/5/30,TXO,201608,8700.0,買權,36.0,46.0,35.0,46.0,24,46.0,405,41.0,57.0,46.0,10.0,
198487,2016/5/30,TXO,201608,8700.0,賣權,0.0,0.0,0.0,0.0,0,550.0,0,540.0,555.0,0.0,0.0,
198488,2016/5/30,TXO,201608,8800.0,買權,25.0,33.5,24.5,27.0,52,27.0,298,26.5,31.0,33.5,7.4,
198489,2016/5/30,TXO,201608,8800.0,賣權,0.0,0.0,0.0,0.0,0,625.0,0,625.0,640.0,0.0,0.0,
198490,2016/5/30,TXO,201608,8900.0,買權,16.0,19.5,15.0,19.0,128,19.0,499,16.5,20.0,19.5,9.0,
198491,2016/5/30,TXO,201608,8900.0,賣權,0.0,0.0,0.0,0.0,0,715.0,0,680.0,750.0,0.0,0.0,
198492,2016/5/30,TXO,201608,9000.0,買權,11.0,13.5,11.0,12.5,115,12.5,367,12.5,18.0,13.5,4.0,
198493,2016/5/30,TXO,201608,9000.0,賣權,0.0,0.0,0.0,0.0,0,815.0,0,775.0,850.0,0.0,0.0,
198494,2016/5/30,TXO,201608,9100.0,買權,0.0,0.0,0.0,0.0,0,8.2,8,5.8,22.0,6.0,4.0,
198495,2016/5/30,TXO,201608,9100.0,賣權,0.0,0.0,0.0,0.0,0,915.0,0,870.0,940.0,0.0,0.0,
198496,2016/5/30,TXO,201608,9200.0,買權,5.2,5.7,5.2,5.7,2,5.7,2,5.2,6.6,5.7,5.2,
198497,2016/5/30,TXO,201608,9200.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,0,970.0,1030.0,0.0,0.0,
198498,2016/5/30,TXO,201608,9300.0,買權,4.2,4.6,4.2,4.6,4,4.6,4,3.8,4.8,4.6,4.2,
198499,2016/5/30,TXO,201608,9300.0,賣權,0.0,0.0,0.0,0.0,0,1100.0,0,1070.0,1140.0,0.0,0.0,
198500,2016/5/30,TXO,201608,9400.0,買權,0.0,0.0,0.0,0.0,0,2.8,0,1.0,4.5,0.0,0.0,
198501,2016/5/30,TXO,201608,9400.0,賣權,0.0,0.0,0.0,0.0,0,1200.0,0,1170.0,1230.0,0.0,0.0,
198502,2016/5/30,TXO,201608,9500.0,買權,0.0,0.0,0.0,0.0,0,2.4,0,0.2,4.5,0.0,0.0,
198503,2016/5/30,TXO,201608,9500.0,賣權,0.0,0.0,0.0,0.0,0,1300.0,0,1270.0,1330.0,0.0,0.0,
198504,2016/5/30,TXO,201608,9600.0,買權,0.0,0.0,0.0,0.0,0,2.0,2,1.1,4.5,33.0,0.1,
198505,2016/5/30,TXO,201608,9600.0,賣權,0.0,0.0,0.0,0.0,0,1400.0,0,1360.0,1430.0,0.0,0.0,
198506,2016/5/30,TXO,201608,9700.0,買權,0.0,0.0,0.0,0.0,0,1.8,0,0.2,4.7,0.0,0.0,
198507,2016/5/30,TXO,201608,9700.0,賣權,0.0,0.0,0.0,0.0,0,1500.0,0,1460.0,1530.0,0.0,0.0,
198508,2016/5/30,TXO,201608,9800.0,買權,0.0,0.0,0.0,0.0,0,1.6,0,0.1,3.0,0.0,0.0,
198509,2016/5/30,TXO,201608,9800.0,賣權,0.0,0.0,0.0,0.0,0,1600.0,0,1560.0,1630.0,0.0,0.0,
198510,2016/5/30,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2140.0,1,2120.0,2190.0,1820.0,1370.0,
198511,2016/5/30,TXO,201609,6000.0,賣權,14.0,14.5,10.5,10.5,155,10.5,8455,10.5,11.5,150.0,10.5,
198512,2016/5/30,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,1950.0,3,1920.0,1990.0,1600.0,1120.0,
198513,2016/5/30,TXO,201609,6200.0,賣權,16.5,16.5,15.0,15.0,189,15.0,2433,14.0,16.0,185.0,15.0,
198514,2016/5/30,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1750.0,71,1730.0,1800.0,1820.0,1080.0,
198515,2016/5/30,TXO,201609,6400.0,賣權,21.0,22.0,18.0,18.0,496,18.0,3584,18.0,21.0,222.0,18.0,
198516,2016/5/30,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1560.0,20,1530.0,1600.0,1480.0,980.0,
198517,2016/5/30,TXO,201609,6600.0,賣權,28.0,28.5,23.5,26.0,49,26.0,3469,24.5,26.0,273.0,23.5,
198518,2016/5/30,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1360.0,48,1340.0,1410.0,1310.0,855.0,
198519,2016/5/30,TXO,201609,6800.0,賣權,36.0,37.0,29.5,29.5,329,29.5,3950,29.5,32.0,313.0,29.5,
198520,2016/5/30,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1180.0,52,1150.0,1220.0,1140.0,560.0,
198521,2016/5/30,TXO,201609,7000.0,賣權,54.0,54.0,41.5,42.5,540,42.5,3426,40.0,44.0,407.0,41.5,
198522,2016/5/30,TXO,201609,7200.0,買權,1010.0,1010.0,1010.0,1010.0,1,990.0,87,990.0,1020.0,1280.0,494.0,
198523,2016/5/30,TXO,201609,7200.0,賣權,72.0,72.0,57.0,58.0,333,58.0,1537,56.0,59.0,488.0,57.0,
198524,2016/5/30,TXO,201609,7400.0,買權,815.0,815.0,815.0,815.0,3,815.0,111,810.0,840.0,1110.0,350.0,
198525,2016/5/30,TXO,201609,7400.0,賣權,95.0,96.0,79.0,79.0,731,79.0,2261,78.0,83.0,595.0,19.0,
198526,2016/5/30,TXO,201609,7600.0,買權,640.0,650.0,640.0,650.0,5,650.0,164,645.0,660.0,965.0,234.0,
198527,2016/5/30,TXO,201609,7600.0,賣權,137.0,137.0,110.0,116.0,547,116.0,1801,105.0,117.0,670.0,110.0,
198528,2016/5/30,TXO,201609,7800.0,買權,500.0,500.0,500.0,500.0,2,494.0,221,466.0,500.0,820.0,220.0,
198529,2016/5/30,TXO,201609,7800.0,賣權,186.0,186.0,150.0,152.0,819,160.0,2270,155.0,165.0,775.0,150.0,
198530,2016/5/30,TXO,201609,8000.0,買權,323.0,359.0,323.0,359.0,24,359.0,549,349.0,364.0,665.0,139.0,
198531,2016/5/30,TXO,201609,8000.0,賣權,245.0,245.0,211.0,215.0,13,215.0,908,211.0,226.0,950.0,211.0,
198532,2016/5/30,TXO,201609,8200.0,買權,214.0,252.0,210.0,244.0,59,244.0,1084,239.0,247.0,595.0,83.0,
198533,2016/5/30,TXO,201609,8200.0,賣權,330.0,330.0,302.0,302.0,39,302.0,797,294.0,310.0,1070.0,300.0,
198534,2016/5/30,TXO,201609,8400.0,買權,138.0,160.0,129.0,154.0,466,154.0,2720,147.0,156.0,495.0,47.0,
198535,2016/5/30,TXO,201609,8400.0,賣權,440.0,440.0,406.0,406.0,5,418.0,304,405.0,420.0,895.0,375.0,
198536,2016/5/30,TXO,201609,8600.0,買權,74.0,94.0,72.0,82.0,762,82.0,3223,82.0,92.0,369.0,24.0,
198537,2016/5/30,TXO,201609,8600.0,賣權,0.0,0.0,0.0,0.0,0,545.0,80,540.0,580.0,1090.0,490.0,
198538,2016/5/30,TXO,201609,8800.0,買權,40.0,50.0,38.5,46.0,374,46.0,2952,46.0,47.0,299.0,14.5,
198539,2016/5/30,TXO,201609,8800.0,賣權,0.0,0.0,0.0,0.0,0,710.0,13,700.0,715.0,1640.0,600.0,
198540,2016/5/30,TXO,201609,9000.0,買權,19.0,25.5,18.5,24.0,237,24.0,2009,22.5,24.0,199.0,4.1,
198541,2016/5/30,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,885.0,76,850.0,915.0,1730.0,740.0,
198542,2016/5/30,TXO,201609,9200.0,買權,10.5,13.5,10.5,12.0,119,12.0,1549,12.0,13.5,200.0,5.5,
198543,2016/5/30,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,1070.0,22,1030.0,1100.0,2030.0,920.0,
198544,2016/5/30,TXO,201609,9400.0,買權,6.1,6.4,6.1,6.3,6,6.3,1457,5.9,18.0,121.0,2.5,
198545,2016/5/30,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1270.0,21,1220.0,1290.0,1510.0,1200.0,
198546,2016/5/30,TXO,201609,9600.0,買權,4.1,4.3,3.9,4.3,101,4.3,1240,2.3,4.3,101.0,1.5,
198547,2016/5/30,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1470.0,1,1420.0,1490.0,1380.0,1380.0,
198548,2016/5/30,TXO,201609,9800.0,買權,0.0,0.0,0.0,0.0,0,2.2,1283,1.5,2.9,88.0,1.6,
198549,2016/5/30,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,1660.0,1,1620.0,1690.0,1570.0,1570.0,
198550,2016/5/30,TXO,201609,10000.0,買權,0.0,0.0,0.0,0.0,0,1.7,2294,1.2,2.1,100.0,1.1,
198551,2016/5/30,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1860.0,1,1820.0,1890.0,1760.0,1760.0,
198552,2016/5/30,TXO,201609,10400.0,買權,0.0,0.0,0.0,0.0,0,1.2,1656,0.4,2.0,45.0,0.7,
198553,2016/5/30,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2260.0,0,2220.0,2280.0,0.0,0.0,
198554,2016/5/30,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,1.1,44,0.2,2.0,4.0,1.0,
198555,2016/5/30,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,2660.0,0,2620.0,2690.0,0.0,0.0,
198556,2016/5/30,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,1750.0,0,1720.0,1780.0,0.0,0.0,
198557,2016/5/30,TXO,201612,6400.0,賣權,62.0,63.0,53.0,55.0,162,55.0,2748,55.0,57.0,124.0,53.0,
198558,2016/5/30,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,1560.0,0,1540.0,1600.0,0.0,0.0,
198559,2016/5/30,TXO,201612,6600.0,賣權,77.0,77.0,67.0,69.0,55,69.0,2684,64.0,73.0,156.0,67.0,
198560,2016/5/30,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,1380.0,7,1360.0,1420.0,1540.0,1000.0,
198561,2016/5/30,TXO,201612,6800.0,賣權,98.0,98.0,87.0,87.0,200,87.0,2719,85.0,88.0,196.0,87.0,
198562,2016/5/30,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1200.0,0,1180.0,1250.0,0.0,0.0,
198563,2016/5/30,TXO,201612,7000.0,賣權,118.0,121.0,108.0,108.0,210,108.0,1009,106.0,111.0,243.0,107.0,
198564,2016/5/30,TXO,201612,7200.0,買權,1030.0,1050.0,1030.0,1050.0,3,1040.0,10,1010.0,1080.0,1290.0,700.0,
198565,2016/5/30,TXO,201612,7200.0,賣權,151.0,158.0,137.0,144.0,222,144.0,892,135.0,145.0,300.0,129.0,
198566,2016/5/30,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,875.0,24,860.0,885.0,1190.0,550.0,
198567,2016/5/30,TXO,201612,7400.0,賣權,188.0,188.0,175.0,180.0,30,180.0,480,166.0,185.0,368.0,170.0,
198568,2016/5/30,TXO,201612,7600.0,買權,700.0,730.0,700.0,730.0,2,720.0,41,705.0,730.0,1030.0,400.0,
198569,2016/5/30,TXO,201612,7600.0,賣權,240.0,240.0,216.0,220.0,16,220.0,1024,215.0,229.0,446.0,207.0,
198570,2016/5/30,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,575.0,133,565.0,585.0,870.0,315.0,
198571,2016/5/30,TXO,201612,7800.0,賣權,310.0,310.0,272.0,280.0,15,280.0,917,274.0,288.0,555.0,258.0,
198572,2016/5/30,TXO,201612,8000.0,買權,425.0,452.0,425.0,452.0,50,452.0,370,439.0,452.0,730.0,221.0,
198573,2016/5/30,TXO,201612,8000.0,賣權,389.0,389.0,348.0,348.0,47,348.0,427,342.0,361.0,650.0,280.0,
198574,2016/5/30,TXO,201612,8200.0,買權,315.0,335.0,315.0,322.0,17,336.0,3920,327.0,344.0,695.0,158.0,
198575,2016/5/30,TXO,201612,8200.0,賣權,460.0,460.0,450.0,450.0,7,440.0,3403,430.0,449.0,735.0,420.0,
198576,2016/5/30,TXO,201612,8400.0,買權,225.0,248.0,225.0,248.0,37,248.0,711,238.0,250.0,595.0,104.0,
198577,2016/5/30,TXO,201612,8400.0,賣權,580.0,580.0,540.0,545.0,55,545.0,117,535.0,550.0,860.0,505.0,
198578,2016/5/30,TXO,201612,8600.0,買權,148.0,180.0,148.0,165.0,37,165.0,1482,165.0,176.0,469.0,70.0,
198579,2016/5/30,TXO,201612,8600.0,賣權,0.0,0.0,0.0,0.0,0,665.0,110,660.0,685.0,1140.0,600.0,
198580,2016/5/30,TXO,201612,8800.0,買權,96.0,122.0,96.0,112.0,259,112.0,1319,110.0,118.0,369.0,46.5,
