,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
151907,2016/9/26,TXO,201609W4,9250.0,賣權,44.0,80.0,44.0,76.0,21673,76.0,8054,75.0,76.0,168.0,35.5,
151908,2016/9/26,TXO,201609W4,9300.0,買權,25.5,25.5,3.8,3.9,34447,3.9,14885,3.9,4.0,58.0,3.8,
151909,2016/9/26,TXO,201609W4,9300.0,賣權,70.0,123.0,70.0,119.0,11658,119.0,5199,118.0,120.0,197.0,58.0,
151910,2016/9/26,TXO,201609W4,9350.0,買權,10.0,11.0,1.4,1.4,28892,1.4,18702,1.4,1.5,36.0,1.4,
151911,2016/9/26,TXO,201609W4,9350.0,賣權,104.0,169.0,104.0,166.0,1596,166.0,1058,166.0,167.0,222.0,91.0,
151912,2016/9/26,TXO,201609W4,9400.0,買權,3.5,4.4,0.3,0.4,21303,0.4,20179,0.3,0.6,20.5,0.3,
151913,2016/9/26,TXO,201609W4,9400.0,賣權,147.0,216.0,147.0,214.0,443,214.0,135,213.0,218.0,291.0,131.0,
151914,2016/9/26,TXO,201609W4,9450.0,買權,1.2,1.4,0.2,0.2,3562,0.2,10153,0.2,0.3,10.5,0.2,
151915,2016/9/26,TXO,201609W4,9450.0,賣權,242.0,265.0,242.0,265.0,3,264.0,18,261.0,269.0,265.0,178.0,
151916,2016/9/26,TXO,201609W4,9500.0,買權,0.6,0.6,0.1,0.1,1937,0.1,21972,0.1,0.2,6.8,0.1,
151917,2016/9/26,TXO,201609W4,9500.0,賣權,0.0,0.0,0.0,0.0,0,314.0,17,311.0,318.0,423.0,227.0,
151918,2016/9/26,TXO,201609W4,9550.0,買權,0.1,0.3,0.1,0.1,5,0.1,5,0.1,0.2,0.3,0.1,
151919,2016/9/26,TXO,201609W4,9550.0,賣權,0.0,0.0,0.0,0.0,0,364.0,0,94.0,700.0,0.0,0.0,
151920,2016/9/26,TXO,201609W4,9600.0,買權,0.2,0.3,0.2,0.2,786,0.1,4421,0.1,0.2,2.5,0.2,
151921,2016/9/26,TXO,201609W4,9600.0,賣權,359.0,359.0,359.0,359.0,1,414.0,1,136.0,805.0,359.0,353.0,
151922,2016/9/26,TXO,201609W4,9700.0,買權,0.2,0.2,0.1,0.1,24,0.1,39,0.1,0.2,0.5,0.1,
151923,2016/9/26,TXO,201609W4,9700.0,賣權,510.0,510.0,510.0,510.0,20,510.0,20,234.0,905.0,510.0,510.0,
151924,2016/9/26,TXO,201609W4,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.2,0.0,0.0,
151925,2016/9/26,TXO,201609W4,9800.0,賣權,610.0,610.0,610.0,610.0,20,610.0,20,334.0,1010.0,610.0,610.0,
151926,2016/9/26,TXO,201609W4,9900.0,買權,0.0,0.0,0.0,0.0,0,0.1,45,0.1,0.2,0.2,0.1,
151927,2016/9/26,TXO,201609W4,9900.0,賣權,710.0,710.0,710.0,710.0,7,710.0,7,434.0,1110.0,710.0,710.0,
151928,2016/9/26,TXO,201609W4,10000.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.2,0.0,0.0,
151929,2016/9/26,TXO,201609W4,10000.0,賣權,0.0,0.0,0.0,0.0,0,810.0,0,78.0,1210.0,0.0,0.0,
151930,2016/9/26,TXO,201610,7500.0,買權,0.0,0.0,0.0,0.0,0,1650.0,0,1620.0,1710.0,0.0,0.0,
151931,2016/9/26,TXO,201610,7500.0,賣權,0.5,0.6,0.5,0.6,208,0.6,1700,0.5,0.6,5.7,0.5,
151932,2016/9/26,TXO,201610,7600.0,買權,0.0,0.0,0.0,0.0,0,1550.0,1,1520.0,1610.0,1340.0,1230.0,
151933,2016/9/26,TXO,201610,7600.0,賣權,0.7,0.7,0.6,0.7,322,0.7,4045,0.6,0.7,31.5,0.6,
151934,2016/9/26,TXO,201610,7700.0,買權,0.0,0.0,0.0,0.0,0,1450.0,0,1420.0,1510.0,1240.0,1190.0,
151935,2016/9/26,TXO,201610,7700.0,賣權,0.8,0.9,0.8,0.9,99,0.9,3138,0.7,0.9,38.0,0.7,
151936,2016/9/26,TXO,201610,7800.0,買權,0.0,0.0,0.0,0.0,0,1350.0,2,1330.0,1410.0,1330.0,1210.0,
151937,2016/9/26,TXO,201610,7800.0,賣權,0.9,1.2,0.9,1.1,447,1.1,7441,0.8,1.1,45.0,0.8,
151938,2016/9/26,TXO,201610,7900.0,買權,0.0,0.0,0.0,0.0,0,1250.0,10,1230.0,1310.0,1340.0,1000.0,
151939,2016/9/26,TXO,201610,7900.0,賣權,1.2,1.3,1.1,1.2,205,1.2,3625,1.2,1.3,54.0,1.0,
151940,2016/9/26,TXO,201610,8000.0,買權,1210.0,1210.0,1180.0,1180.0,252,1150.0,197,1130.0,1210.0,1250.0,950.0,
151941,2016/9/26,TXO,201610,8000.0,賣權,1.6,1.9,1.4,1.7,514,1.7,9372,1.6,1.7,66.0,1.3,
151942,2016/9/26,TXO,201610,8100.0,買權,0.0,0.0,0.0,0.0,0,1050.0,103,1030.0,1110.0,1140.0,780.0,
151943,2016/9/26,TXO,201610,8100.0,賣權,2.0,2.4,1.9,2.2,727,2.2,7805,2.2,2.4,74.0,1.6,
151944,2016/9/26,TXO,201610,8200.0,買權,0.0,0.0,0.0,0.0,0,950.0,16,930.0,1010.0,970.0,680.0,
151945,2016/9/26,TXO,201610,8200.0,賣權,2.9,3.3,2.7,3.2,1154,3.2,8717,3.1,3.2,90.0,2.3,
151946,2016/9/26,TXO,201610,8300.0,買權,885.0,885.0,860.0,860.0,17,860.0,127,850.0,910.0,940.0,595.0,
151947,2016/9/26,TXO,201610,8300.0,賣權,3.9,4.8,3.8,4.7,794,4.7,8246,4.6,4.7,113.0,3.2,
151948,2016/9/26,TXO,201610,8400.0,買權,0.0,0.0,0.0,0.0,0,760.0,250,730.0,810.0,855.0,472.0,
151949,2016/9/26,TXO,201610,8400.0,賣權,4.5,6.8,4.5,6.6,1685,6.6,9134,6.5,6.9,132.0,4.2,
151950,2016/9/26,TXO,201610,8500.0,買權,720.0,720.0,650.0,650.0,52,660.0,1199,655.0,710.0,750.0,390.0,
151951,2016/9/26,TXO,201610,8500.0,賣權,7.3,10.5,7.3,10.5,4021,10.5,15057,10.0,11.0,156.0,6.7,
151952,2016/9/26,TXO,201610,8600.0,買權,605.0,605.0,560.0,560.0,68,560.0,394,560.0,580.0,655.0,316.0,
151953,2016/9/26,TXO,201610,8600.0,賣權,10.5,15.0,10.0,14.0,5327,14.0,14581,14.0,14.5,193.0,9.3,
151954,2016/9/26,TXO,201610,8700.0,買權,530.0,530.0,470.0,470.0,93,470.0,575,470.0,485.0,560.0,244.0,
151955,2016/9/26,TXO,201610,8700.0,賣權,15.0,22.0,15.0,22.0,6256,22.0,15647,21.0,22.0,227.0,13.5,
151956,2016/9/26,TXO,201610,8800.0,買權,445.0,445.0,381.0,381.0,308,381.0,1003,379.0,386.0,480.0,180.0,
151957,2016/9/26,TXO,201610,8800.0,賣權,24.0,32.5,22.5,31.5,10010,31.5,18444,31.0,32.0,277.0,20.0,
151958,2016/9/26,TXO,201610,8900.0,買權,364.0,364.0,296.0,298.0,513,298.0,2282,298.0,299.0,396.0,131.0,
151959,2016/9/26,TXO,201610,8900.0,賣權,36.5,47.5,33.0,46.5,8580,46.5,17666,46.5,47.0,315.0,30.0,
151960,2016/9/26,TXO,201610,9000.0,買權,268.0,268.0,219.0,222.0,967,222.0,3507,219.0,222.0,313.0,86.0,
151961,2016/9/26,TXO,201610,9000.0,賣權,50.0,70.0,48.5,69.0,10941,69.0,18174,69.0,70.0,358.0,45.0,
151962,2016/9/26,TXO,201610,9100.0,買權,198.0,198.0,150.0,153.0,2198,153.0,7235,152.0,153.0,240.0,56.0,
151963,2016/9/26,TXO,201610,9100.0,賣權,75.0,102.0,73.0,100.0,9685,100.0,12871,100.0,101.0,366.0,67.0,
151964,2016/9/26,TXO,201610,9200.0,買權,132.0,136.0,96.0,98.0,7240,98.0,11187,97.0,98.0,179.0,34.5,
151965,2016/9/26,TXO,201610,9200.0,賣權,105.0,147.0,105.0,145.0,6791,145.0,8340,144.0,146.0,420.0,99.0,
151966,2016/9/26,TXO,201610,9300.0,買權,81.0,84.0,55.0,56.0,13195,56.0,21643,55.0,56.0,127.0,20.5,
151967,2016/9/26,TXO,201610,9300.0,賣權,168.0,206.0,158.0,205.0,1868,205.0,1781,202.0,204.0,497.0,146.0,
151968,2016/9/26,TXO,201610,9400.0,買權,46.0,47.0,28.0,28.5,12786,28.5,20710,28.5,29.5,91.0,11.0,
151969,2016/9/26,TXO,201610,9400.0,賣權,220.0,280.0,216.0,277.0,449,277.0,719,276.0,286.0,600.0,206.0,
151970,2016/9/26,TXO,201610,9500.0,買權,24.0,24.0,13.0,13.0,10039,13.0,23960,12.5,13.0,70.0,6.8,
151971,2016/9/26,TXO,201610,9500.0,賣權,304.0,362.0,304.0,362.0,68,362.0,198,314.0,363.0,670.0,276.0,
151972,2016/9/26,TXO,201610,9600.0,買權,10.0,10.0,5.7,5.7,7580,5.7,14686,5.7,6.0,48.5,3.7,
151973,2016/9/26,TXO,201610,9600.0,賣權,355.0,448.0,355.0,448.0,9,459.0,35,446.0,472.0,765.0,355.0,
151974,2016/9/26,TXO,201610,9700.0,買權,3.8,3.9,2.2,2.6,3909,2.6,13041,2.4,2.6,36.0,2.2,
151975,2016/9/26,TXO,201610,9700.0,賣權,525.0,540.0,525.0,535.0,10,550.0,22,505.0,555.0,765.0,450.0,
151976,2016/9/26,TXO,201610,9800.0,買權,1.5,1.7,1.3,1.3,1341,1.3,6056,1.4,1.5,28.0,1.3,
151977,2016/9/26,TXO,201610,9800.0,賣權,0.0,0.0,0.0,0.0,0,650.0,18,605.0,655.0,840.0,560.0,
151978,2016/9/26,TXO,201610,9900.0,買權,1.0,1.0,0.8,0.9,977,0.9,3092,0.8,0.9,19.0,0.8,
151979,2016/9/26,TXO,201610,9900.0,賣權,0.0,0.0,0.0,0.0,0,750.0,12,695.0,775.0,1060.0,720.0,
151980,2016/9/26,TXO,201610,10000.0,買權,0.5,0.7,0.5,0.6,352,0.6,2224,0.4,0.7,14.5,0.5,
151981,2016/9/26,TXO,201610,10000.0,賣權,0.0,0.0,0.0,0.0,0,850.0,3,795.0,875.0,1120.0,800.0,
151982,2016/9/26,TXO,201610,10200.0,買權,0.4,0.4,0.4,0.4,89,0.4,1579,0.3,0.5,6.3,0.4,
151983,2016/9/26,TXO,201610,10200.0,賣權,0.0,0.0,0.0,0.0,0,1050.0,0,995.0,1080.0,0.0,0.0,
151984,2016/9/26,TXO,201610,10400.0,買權,0.0,0.0,0.0,0.0,0,0.1,997,0.2,0.4,5.0,0.4,
151985,2016/9/26,TXO,201610,10400.0,賣權,0.0,0.0,0.0,0.0,0,1250.0,0,1190.0,1280.0,0.0,0.0,
151986,2016/9/26,TXO,201610,10600.0,買權,0.3,0.3,0.3,0.3,1,0.1,418,0.0,2.0,4.3,0.3,
151987,2016/9/26,TXO,201610,10600.0,賣權,0.0,0.0,0.0,0.0,0,1450.0,0,1390.0,1480.0,0.0,0.0,
151988,2016/9/26,TXO,201610,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,385,0.0,0.5,0.5,0.2,
151989,2016/9/26,TXO,201610,10800.0,賣權,0.0,0.0,0.0,0.0,0,1640.0,0,1590.0,1680.0,0.0,0.0,
151990,2016/9/26,TXO,201611,7500.0,買權,0.0,0.0,0.0,0.0,0,1630.0,1,1570.0,1680.0,1630.0,1630.0,
151991,2016/9/26,TXO,201611,7500.0,賣權,3.3,3.5,3.2,3.5,38,3.5,1063,3.5,3.6,17.0,2.7,
151992,2016/9/26,TXO,201611,7600.0,買權,0.0,0.0,0.0,0.0,0,1530.0,1,1510.0,1580.0,1580.0,1580.0,
151993,2016/9/26,TXO,201611,7600.0,賣權,4.2,4.3,4.1,4.2,16,4.2,1582,4.1,4.3,24.0,3.4,
151994,2016/9/26,TXO,201611,7700.0,買權,0.0,0.0,0.0,0.0,0,1430.0,0,1410.0,1480.0,0.0,0.0,
151995,2016/9/26,TXO,201611,7700.0,賣權,5.0,5.5,5.0,5.5,56,5.5,1402,5.3,5.5,27.0,4.0,
151996,2016/9/26,TXO,201611,7800.0,買權,0.0,0.0,0.0,0.0,0,1330.0,1,1300.0,1380.0,1460.0,1250.0,
151997,2016/9/26,TXO,201611,7800.0,賣權,8.0,8.0,6.0,7.1,213,7.1,986,6.8,7.1,34.0,5.5,
151998,2016/9/26,TXO,201611,7900.0,買權,0.0,0.0,0.0,0.0,0,1230.0,1,1210.0,1290.0,1240.0,1090.0,
151999,2016/9/26,TXO,201611,7900.0,賣權,8.2,8.7,7.9,8.7,57,8.7,1330,8.7,9.0,41.5,6.8,
152000,2016/9/26,TXO,201611,8000.0,買權,0.0,0.0,0.0,0.0,0,1140.0,0,1080.0,1190.0,0.0,0.0,
152001,2016/9/26,TXO,201611,8000.0,賣權,9.3,11.5,9.3,11.5,197,11.5,1438,10.5,11.5,54.0,8.6,
152002,2016/9/26,TXO,201611,8100.0,買權,0.0,0.0,0.0,0.0,0,1040.0,1,1020.0,1080.0,870.0,870.0,
152003,2016/9/26,TXO,201611,8100.0,賣權,13.0,15.0,12.5,15.0,92,15.0,1982,13.5,15.0,63.0,10.5,
152004,2016/9/26,TXO,201611,8200.0,買權,0.0,0.0,0.0,0.0,0,945.0,1,915.0,995.0,695.0,695.0,
152005,2016/9/26,TXO,201611,8200.0,賣權,15.0,18.5,15.0,18.0,107,18.0,1297,18.0,19.0,76.0,13.5,
152006,2016/9/26,TXO,201611,8300.0,買權,875.0,875.0,845.0,845.0,2,845.0,2,820.0,900.0,875.0,725.0,
152007,2016/9/26,TXO,201611,8300.0,賣權,19.5,24.0,19.5,24.0,232,24.0,936,23.5,24.5,93.0,17.5,
152008,2016/9/26,TXO,201611,8400.0,買權,0.0,0.0,0.0,0.0,0,755.0,22,705.0,785.0,680.0,550.0,
152009,2016/9/26,TXO,201611,8400.0,賣權,24.5,31.5,24.5,31.0,264,31.0,1527,31.0,31.5,118.0,22.5,
152010,2016/9/26,TXO,201611,8500.0,買權,0.0,0.0,0.0,0.0,0,665.0,2,615.0,715.0,725.0,595.0,
152011,2016/9/26,TXO,201611,8500.0,賣權,32.0,41.0,32.0,40.0,372,40.0,1324,39.5,40.5,138.0,29.5,
152012,2016/9/26,TXO,201611,8600.0,買權,585.0,590.0,580.0,580.0,4,580.0,11,565.0,625.0,655.0,360.0,
152013,2016/9/26,TXO,201611,8600.0,賣權,42.0,52.0,42.0,52.0,304,52.0,1931,51.0,52.0,171.0,38.0,
152014,2016/9/26,TXO,201611,8700.0,買權,505.0,505.0,505.0,505.0,6,494.0,6,475.0,535.0,525.0,505.0,
152015,2016/9/26,TXO,201611,8700.0,賣權,56.0,68.0,55.0,68.0,336,68.0,1023,66.0,68.0,211.0,49.5,
152016,2016/9/26,TXO,201611,8800.0,買權,458.0,458.0,409.0,409.0,4,409.0,133,400.0,436.0,494.0,234.0,
152017,2016/9/26,TXO,201611,8800.0,賣權,70.0,87.0,70.0,86.0,941,86.0,2184,84.0,87.0,240.0,64.0,
152018,2016/9/26,TXO,201611,8900.0,買權,368.0,368.0,332.0,332.0,57,332.0,268,329.0,383.0,425.0,191.0,
152019,2016/9/26,TXO,201611,8900.0,賣權,92.0,111.0,92.0,110.0,167,110.0,900,108.0,111.0,286.0,83.0,
152020,2016/9/26,TXO,201611,9000.0,買權,307.0,307.0,270.0,270.0,37,270.0,647,236.0,270.0,339.0,147.0,
152021,2016/9/26,TXO,201611,9000.0,賣權,116.0,143.0,116.0,142.0,251,142.0,1271,138.0,143.0,335.0,107.0,
152022,2016/9/26,TXO,201611,9100.0,買權,233.0,233.0,202.0,203.0,94,203.0,456,200.0,207.0,274.0,100.0,
152023,2016/9/26,TXO,201611,9100.0,賣權,151.0,180.0,151.0,176.0,47,176.0,313,177.0,180.0,385.0,138.0,
152024,2016/9/26,TXO,201611,9200.0,買權,177.0,180.0,148.0,148.0,177,148.0,552,147.0,153.0,217.0,70.0,
152025,2016/9/26,TXO,201611,9200.0,賣權,196.0,227.0,196.0,226.0,82,226.0,361,224.0,227.0,490.0,176.0,
152026,2016/9/26,TXO,201611,9300.0,買權,128.0,132.0,104.0,105.0,346,105.0,823,104.0,105.0,164.0,52.0,
152027,2016/9/26,TXO,201611,9300.0,賣權,247.0,281.0,247.0,279.0,30,279.0,22,274.0,285.0,535.0,229.0,
152028,2016/9/26,TXO,201611,9400.0,買權,86.0,89.0,69.0,70.0,595,70.0,2394,69.0,71.0,122.0,35.0,
152029,2016/9/26,TXO,201611,9400.0,賣權,333.0,344.0,333.0,344.0,7,344.0,24,298.0,373.0,395.0,287.0,
152030,2016/9/26,TXO,201611,9500.0,買權,60.0,60.0,44.0,45.0,504,45.0,1772,44.0,45.0,87.0,24.0,
152031,2016/9/26,TXO,201611,9500.0,賣權,378.0,414.0,366.0,402.0,14,419.0,12,372.0,438.0,575.0,352.0,
152032,2016/9/26,TXO,201611,9600.0,買權,35.0,37.5,26.5,27.0,520,27.0,1640,26.5,27.5,100.0,15.0,
152033,2016/9/26,TXO,201611,9600.0,賣權,0.0,0.0,0.0,0.0,0,500.0,3,454.0,520.0,480.0,432.0,
152034,2016/9/26,TXO,201611,9700.0,買權,22.5,22.5,15.0,16.0,357,16.0,2671,15.0,16.5,40.0,9.9,
152035,2016/9/26,TXO,201611,9700.0,賣權,0.0,0.0,0.0,0.0,0,590.0,0,540.0,615.0,0.0,0.0,
152036,2016/9/26,TXO,201611,9800.0,買權,12.0,12.5,9.0,9.4,322,9.4,3106,9.0,10.0,26.5,6.8,
152037,2016/9/26,TXO,201611,9800.0,賣權,0.0,0.0,0.0,0.0,0,685.0,1,655.0,710.0,675.0,625.0,
152038,2016/9/26,TXO,201611,9900.0,買權,6.8,6.9,5.1,5.1,175,5.1,696,4.3,6.0,16.5,5.0,
152039,2016/9/26,TXO,201611,9900.0,賣權,0.0,0.0,0.0,0.0,0,780.0,0,730.0,800.0,0.0,0.0,
152040,2016/9/26,TXO,201611,10000.0,買權,4.1,4.5,3.4,3.4,62,3.4,1538,3.5,4.2,10.5,2.0,
152041,2016/9/26,TXO,201611,10000.0,賣權,865.0,865.0,865.0,865.0,1,875.0,2,825.0,900.0,865.0,795.0,
152042,2016/9/26,TXO,201611,10200.0,買權,1.7,1.7,1.7,1.7,1,1.7,509,1.0,1.8,4.4,1.4,
152043,2016/9/26,TXO,201611,10200.0,賣權,0.0,0.0,0.0,0.0,0,1070.0,0,1030.0,1130.0,0.0,0.0,
152044,2016/9/26,TXO,201611,10400.0,買權,0.8,0.9,0.8,0.9,31,0.9,306,0.6,1.0,2.9,0.8,
152045,2016/9/26,TXO,201611,10400.0,賣權,0.0,0.0,0.0,0.0,0,1270.0,0,1220.0,1330.0,0.0,0.0,
152046,2016/9/26,TXO,201611,10600.0,買權,0.6,0.7,0.6,0.7,3,0.7,227,0.1,0.8,1.9,0.6,
152047,2016/9/26,TXO,201611,10600.0,賣權,0.0,0.0,0.0,0.0,0,1470.0,0,1420.0,1530.0,0.0,0.0,
152048,2016/9/26,TXO,201611,10800.0,買權,0.5,0.6,0.5,0.6,60,0.6,167,0.6,1.9,0.9,0.4,
152049,2016/9/26,TXO,201611,10800.0,賣權,0.0,0.0,0.0,0.0,0,1670.0,0,1620.0,1730.0,0.0,0.0,
152050,2016/9/26,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2700.0,13,2640.0,2750.0,2510.0,2440.0,
152051,2016/9/26,TXO,201612,6400.0,賣權,3.0,3.2,3.0,3.1,119,3.1,9909,3.1,3.2,124.0,2.9,
152052,2016/9/26,TXO,201612,6500.0,買權,0.0,0.0,0.0,0.0,0,2600.0,0,2580.0,2650.0,0.0,0.0,
152053,2016/9/26,TXO,201612,6500.0,賣權,3.3,3.4,3.3,3.4,11,3.4,31,1.1,3.6,3.9,3.3,
152054,2016/9/26,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2500.0,28,2470.0,2550.0,2310.0,1610.0,
152055,2016/9/26,TXO,201612,6600.0,賣權,3.7,3.9,3.7,3.9,11,3.9,3428,3.9,4.1,156.0,3.7,
152056,2016/9/26,TXO,201612,6700.0,買權,0.0,0.0,0.0,0.0,0,2400.0,0,2380.0,2460.0,0.0,0.0,
152057,2016/9/26,TXO,201612,6700.0,賣權,4.1,4.1,4.1,4.1,5,4.1,17,1.1,4.3,4.3,3.7,
152058,2016/9/26,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2300.0,7,2280.0,2360.0,2370.0,1000.0,
152059,2016/9/26,TXO,201612,6800.0,賣權,4.5,4.8,4.4,4.8,16,4.8,3438,4.6,4.8,196.0,4.3,
152060,2016/9/26,TXO,201612,6900.0,買權,0.0,0.0,0.0,0.0,0,2200.0,0,2170.0,2260.0,0.0,0.0,
152061,2016/9/26,TXO,201612,6900.0,賣權,5.2,5.5,5.2,5.5,15,5.5,55,1.2,5.7,5.5,4.6,
152062,2016/9/26,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,2100.0,0,2070.0,2160.0,0.0,0.0,
152063,2016/9/26,TXO,201612,7000.0,賣權,6.5,6.8,6.0,6.7,203,6.7,4038,6.2,6.7,243.0,5.4,
152064,2016/9/26,TXO,201612,7100.0,買權,0.0,0.0,0.0,0.0,0,2000.0,0,1970.0,2060.0,0.0,0.0,
152065,2016/9/26,TXO,201612,7100.0,賣權,0.0,0.0,0.0,0.0,0,7.4,1,1.2,7.4,6.7,6.7,
152066,2016/9/26,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1900.0,16,1880.0,1960.0,1860.0,700.0,
152067,2016/9/26,TXO,201612,7200.0,賣權,8.8,8.8,8.0,8.2,7,8.3,2009,8.3,12.0,300.0,7.5,
152068,2016/9/26,TXO,201612,7300.0,買權,0.0,0.0,0.0,0.0,0,1810.0,0,1750.0,1860.0,0.0,0.0,
152069,2016/9/26,TXO,201612,7300.0,賣權,9.7,9.7,9.7,9.7,1,9.7,25,1.5,10.0,10.5,8.0,
152070,2016/9/26,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1710.0,32,1690.0,1760.0,1590.0,550.0,
152071,2016/9/26,TXO,201612,7400.0,賣權,10.0,11.5,10.0,11.5,151,11.5,2856,11.0,11.5,368.0,9.4,
152072,2016/9/26,TXO,201612,7500.0,買權,0.0,0.0,0.0,0.0,0,1610.0,0,1590.0,1670.0,0.0,0.0,
152073,2016/9/26,TXO,201612,7500.0,賣權,13.0,13.5,13.0,13.5,8,13.5,87,12.5,14.0,13.5,11.0,
152074,2016/9/26,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,1510.0,44,1490.0,1570.0,1640.0,400.0,
152075,2016/9/26,TXO,201612,7600.0,賣權,16.0,16.0,15.5,15.5,76,15.5,2436,15.5,16.5,446.0,13.5,
152076,2016/9/26,TXO,201612,7700.0,買權,0.0,0.0,0.0,0.0,0,1410.0,0,1360.0,1470.0,0.0,0.0,
152077,2016/9/26,TXO,201612,7700.0,賣權,18.5,19.0,18.5,19.0,66,19.0,178,18.0,20.0,19.0,16.0,
152078,2016/9/26,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,1320.0,221,1300.0,1370.0,1320.0,315.0,
152079,2016/9/26,TXO,201612,7800.0,賣權,21.5,23.0,21.0,23.0,64,23.0,2452,22.5,23.5,555.0,19.0,
152080,2016/9/26,TXO,201612,7900.0,買權,0.0,0.0,0.0,0.0,0,1220.0,0,1190.0,1280.0,0.0,0.0,
152081,2016/9/26,TXO,201612,7900.0,賣權,23.5,27.5,23.5,27.0,60,27.0,399,27.0,27.5,27.5,22.0,
152082,2016/9/26,TXO,201612,8000.0,買權,0.0,0.0,0.0,0.0,0,1130.0,508,1120.0,1180.0,1230.0,221.0,
152083,2016/9/26,TXO,201612,8000.0,賣權,25.0,33.5,25.0,33.5,160,33.5,2967,33.0,35.0,650.0,25.0,
152084,2016/9/26,TXO,201612,8100.0,買權,0.0,0.0,0.0,0.0,0,1040.0,0,1020.0,1090.0,0.0,0.0,
152085,2016/9/26,TXO,201612,8100.0,賣權,39.0,39.0,39.0,39.0,22,41.0,102,39.5,42.0,39.0,32.5,
152086,2016/9/26,TXO,201612,8200.0,買權,0.0,0.0,0.0,0.0,0,945.0,3923,900.0,990.0,1050.0,158.0,
152087,2016/9/26,TXO,201612,8200.0,賣權,41.5,49.5,41.5,49.5,113,49.5,6231,47.5,49.0,735.0,38.0,
152088,2016/9/26,TXO,201612,8300.0,買權,0.0,0.0,0.0,0.0,0,855.0,1,810.0,900.0,905.0,905.0,
152089,2016/9/26,TXO,201612,8300.0,賣權,40.0,59.0,40.0,59.0,17,59.0,145,57.0,59.0,59.0,40.0,
152090,2016/9/26,TXO,201612,8400.0,買權,0.0,0.0,0.0,0.0,0,765.0,684,760.0,820.0,850.0,104.0,
152091,2016/9/26,TXO,201612,8400.0,賣權,63.0,70.0,63.0,70.0,113,70.0,1700,69.0,72.0,860.0,56.0,
152092,2016/9/26,TXO,201612,8500.0,買權,0.0,0.0,0.0,0.0,0,680.0,0,665.0,730.0,0.0,0.0,
152093,2016/9/26,TXO,201612,8500.0,賣權,75.0,85.0,75.0,83.0,39,83.0,51,81.0,84.0,85.0,69.0,
152094,2016/9/26,TXO,201612,8600.0,買權,640.0,640.0,600.0,600.0,13,600.0,1376,585.0,645.0,695.0,70.0,
152095,2016/9/26,TXO,201612,8600.0,賣權,92.0,102.0,92.0,101.0,93,101.0,1594,98.0,103.0,1140.0,84.0,
152096,2016/9/26,TXO,201612,8700.0,買權,0.0,0.0,0.0,0.0,0,520.0,0,493.0,565.0,0.0,0.0,
152097,2016/9/26,TXO,201612,8700.0,賣權,109.0,123.0,109.0,121.0,64,121.0,110,119.0,126.0,125.0,102.0,
152098,2016/9/26,TXO,201612,8800.0,買權,499.0,499.0,446.0,446.0,38,446.0,1742,425.0,447.0,530.0,46.5,
152099,2016/9/26,TXO,201612,8800.0,賣權,135.0,148.0,135.0,146.0,36,146.0,1047,143.0,149.0,1160.0,120.0,
152100,2016/9/26,TXO,201612,8900.0,買權,0.0,0.0,0.0,0.0,0,353.0,0,345.0,422.0,0.0,0.0,
152101,2016/9/26,TXO,201612,8900.0,賣權,173.0,174.0,173.0,174.0,68,174.0,138,172.0,181.0,175.0,147.0,
152102,2016/9/26,TXO,201612,9000.0,買權,323.0,327.0,309.0,310.0,45,310.0,2134,300.0,313.0,387.0,30.5,
152103,2016/9/26,TXO,201612,9000.0,賣權,200.0,211.0,196.0,211.0,281,211.0,1559,211.0,212.0,1020.0,175.0,
152104,2016/9/26,TXO,201612,9100.0,買權,262.0,262.0,253.0,253.0,42,253.0,50,248.0,257.0,300.0,253.0,
152105,2016/9/26,TXO,201612,9100.0,賣權,232.0,253.0,232.0,243.0,18,253.0,20,248.0,258.0,257.0,218.0,
152106,2016/9/26,TXO,201612,9200.0,買權,213.0,215.0,198.0,198.0,54,198.0,2226,198.0,201.0,267.0,21.0,
152107,2016/9/26,TXO,201612,9200.0,賣權,286.0,299.0,286.0,298.0,82,298.0,538,296.0,309.0,1530.0,253.0,
152108,2016/9/26,TXO,201612,9300.0,買權,163.0,163.0,163.0,163.0,2,154.0,10,151.0,157.0,190.0,163.0,
152109,2016/9/26,TXO,201612,9300.0,賣權,0.0,0.0,0.0,0.0,0,357.0,15,351.0,363.0,362.0,307.0,
152110,2016/9/26,TXO,201612,9400.0,買權,138.0,138.0,114.0,114.0,129,114.0,3512,113.0,116.0,172.0,7.0,
